date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2010-01-27;false;true;false;true;false;true;true;true;1264584000000000;04:15 - 04:30;true;true;true;1264586700000000;1264596000000000;true;45.0;200.0;07:30 - 07:45;05:00 - 05:15;false;false;2.7;2.9;0.7;0.7;2.8;0.7;1.0;0.5;1.3;0.4;2.8;Weak Downtrend;Contraction;false;false;1.3
2010-01-28;true;true;true;true;true;true;false;false;1264669500000000;04:00 - 04:15;true;false;false;1264670100000000;1264673700000000;true;10.0;70.0;05:15 - 05:30;04:15 - 04:30;false;false;1.5;1.6;0.5;0.5;1.6;-0.5;0.2;1.0;0.3;-0.5;1.6;Medium Uptrend;Strong Downtrend;false;true;0.6
2010-01-29;true;true;false;true;false;true;true;true;1264755600000000;04:00 - 04:15;true;true;false;1264757700000000;1264758900000000;true;35.0;55.0;04:45 - 05:00;04:30 - 04:45;false;false;1.1;1.2;0.8;0.7;1.2;0.3;0.4;1.0;0.8;0.3;1.2;Expansion;Contraction;true;true;2.1
2010-02-01;false;true;false;true;false;true;true;true;1265014800000000;04:00 - 04:15;true;true;true;1265015700000000;1265029800000000;true;15.0;250.0;08:00 - 08:15;04:15 - 04:30;true;false;3.2;3.2;0.7;0.7;3.3;0.7;1.0;0.8;2.9;0.6;3.3;None;Strong Downtrend;false;true;0.8
2010-02-02;true;true;false;true;false;true;true;true;1265101500000000;04:00 - 04:15;true;true;true;1265101800000000;1265107200000000;true;5.0;95.0;05:30 - 05:45;04:00 - 04:15;false;false;3.4;3.7;1.0;1.0;3.5;1.0;0.4;1.0;2.7;0.7;3.5;Strong Downtrend;Strong Uptrend;true;false;2.4
2010-02-03;true;true;true;true;true;true;false;false;1265187600000000;04:00 - 04:15;true;false;false;1265187900000000;1265187900000000;true;5.0;5.0;04:00 - 04:15;04:00 - 04:15;false;false;1.4;2.0;1.0;1.2;1.5;-1.1;0.2;0.7;-1.0;-1.1;1.5;Strong Uptrend;Strong Uptrend;false;false;2.6
2010-02-04;false;false;true;false;true;true;true;true;1265274000000000;04:00 - 04:15;false;true;true;1265274300000000;1265275800000000;false;5.0;30.0;04:30 - 04:45;04:00 - 04:15;false;false;-0.8;-1.3;-0.2;-0.3;-0.9;0.0;0.5;0.2;-0.3;-0.9;0.2;Strong Downtrend;Medium Downtrend;false;true;2.1
2010-02-05;false;true;false;true;false;true;true;true;1265369700000000;06:30 - 06:45;true;true;false;1265370000000000;1265370300000000;true;5.0;10.0;06:45 - 07:00;06:30 - 06:45;false;false;1.3;1.3;1.0;1.0;1.4;0.4;1.0;0.7;0.4;0.2;1.4;Medium Downtrend;Strong Downtrend;false;false;3.9
2010-02-08;true;true;true;true;true;true;false;false;1265619600000000;04:00 - 04:15;true;false;false;1265619900000000;1265619900000000;false;5.0;5.0;04:00 - 04:15;04:00 - 04:15;false;false;1.4;1.4;1.3;1.3;1.5;-0.2;0.1;1.0;0.3;-0.2;1.6;Expansion;Strong Downtrend;true;true;1.9
2010-02-09;false;true;true;true;false;true;true;false;1265706300000000;04:00 - 04:15;true;true;true;1265713500000000;1265719500000000;true;120.0;220.0;07:45 - 08:00;06:00 - 06:15;false;false;2.9;3.4;-0.0;-0.3;3.0;-0.0;1.0;0.7;1.9;-0.0;3.0;Strong Uptrend;None;false;false;1.1
2010-02-10;false;true;false;true;false;true;true;true;1265795100000000;04:45 - 05:00;true;true;true;1265796300000000;1265800500000000;true;20.0;90.0;06:15 - 06:30;05:00 - 05:15;false;false;3.4;4.4;0.7;0.9;3.5;0.7;0.9;0.1;1.8;0.1;3.5;Weak Downtrend;Strong Uptrend;false;true;1.1
2010-02-11;false;true;false;true;false;true;true;true;1265885100000000;05:45 - 06:00;true;true;true;1265887500000000;1265890200000000;true;40.0;85.0;07:00 - 07:15;06:15 - 06:30;true;false;2.1;2.6;0.6;0.7;2.2;0.6;0.9;0.2;1.2;0.1;2.2;Medium Uptrend;Strong Uptrend;true;true;2.0
2010-02-12;true;true;true;true;true;true;false;false;1265968500000000;04:45 - 05:00;false;true;true;1265968800000000;1265974200000000;false;5.0;95.0;06:30 - 06:45;05:00 - 05:15;false;true;-2.8;-3.7;-0.2;-0.4;-2.9;-0.2;0.3;0.6;-1.6;-2.9;1.0;Strong Downtrend;Strong Uptrend;false;true;1.5
2010-02-15;false;true;false;true;false;true;true;true;1266228300000000;05:00 - 05:15;true;true;false;1266229200000000;1266230100000000;true;15.0;30.0;05:30 - 05:45;05:15 - 05:30;false;false;1.3;1.7;0.9;1.1;1.4;0.4;0.7;0.2;0.7;0.0;1.4;Medium Downtrend;Strong Uptrend;false;true;1.5
2010-02-16;true;true;false;true;false;true;true;true;1266318300000000;06:00 - 06:15;true;true;true;1266320400000000;1266321900000000;false;35.0;60.0;07:00 - 07:15;06:30 - 06:45;false;false;1.7;2.2;1.0;1.3;1.8;0.7;0.1;0.2;1.5;0.2;1.8;Strong Uptrend;Strong Downtrend;true;true;5.4
2010-02-17;true;false;true;false;true;true;true;true;1266400800000000;05:00 - 05:15;false;true;true;1266401100000000;1266402600000000;false;5.0;30.0;05:30 - 05:45;05:00 - 05:15;false;false;-0.6;-0.8;-0.2;-0.3;-0.7;0.6;0.0;0.3;-0.4;-0.7;0.6;Strong Uptrend;Strong Uptrend;false;false;2.4
2010-02-18;false;true;false;true;false;true;true;true;1266496500000000;07:30 - 07:45;true;true;true;1266496800000000;1266498000000000;true;5.0;25.0;08:00 - 08:15;07:30 - 07:45;false;false;1.7;1.9;1.0;1.1;1.8;1.0;0.9;0.4;1.4;0.2;1.8;Strong Downtrend;Contraction;false;true;2.2
2010-02-19;true;true;false;true;false;true;true;true;1266582900000000;07:30 - 07:45;true;true;true;1266583200000000;1266583800000000;false;5.0;15.0;07:45 - 08:00;07:30 - 07:45;false;false;1.7;2.1;1.1;1.4;1.8;1.1;0.3;0.9;1.7;0.3;1.8;Weak Downtrend;Contraction;false;true;1.6
2010-02-22;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;;;;;;;;1.0;0.1;0.6;0.1;0.9;Weak Downtrend;Strong Uptrend;true;true;1.9
2010-02-23;false;false;true;false;true;true;true;true;1266917100000000;04:15 - 04:30;false;true;true;1266919500000000;1266926100000000;true;40.0;150.0;06:45 - 07:00;05:00 - 05:15;true;true;-5.4;-6.5;0.1;0.0;-5.5;0.1;0.8;0.6;-3.6;-5.5;0.7;Medium Uptrend;Contraction;false;true;1.0
2010-02-24;false;false;true;false;true;true;true;true;1267002000000000;04:00 - 04:15;false;true;false;1267003500000000;1267006500000000;false;25.0;75.0;05:15 - 05:30;04:15 - 04:30;false;false;-1.4;-1.8;-0.2;-0.2;-1.5;0.6;0.6;0.0;0.5;-1.5;0.6;Weak Downtrend;Contraction;true;true;2.1
2010-02-25;true;true;true;true;true;true;false;false;1267092900000000;05:15 - 05:30;true;false;false;1267093200000000;1267093500000000;true;5.0;10.0;05:15 - 05:30;05:15 - 05:30;false;false;1.2;1.4;0.9;0.9;1.3;-2.4;0.3;1.0;-1.8;-2.4;1.4;Strong Downtrend;Strong Uptrend;false;true;2.5
2010-02-26;false;true;false;true;false;true;true;true;1267176900000000;04:30 - 04:45;true;true;true;1267178400000000;1267181700000000;true;25.0;80.0;05:45 - 06:00;05:00 - 05:15;false;false;1.6;1.7;0.9;0.8;1.7;0.3;1.0;0.7;1.1;0.3;1.7;Contraction;Weak Uptrend;true;true;0.8
2010-03-01;true;false;true;false;true;true;true;true;1267444500000000;06:45 - 07:00;false;true;false;1267444800000000;1267448400000000;true;5.0;65.0;08:00 - 08:15;07:00 - 07:15;false;false;-0.6;-0.7;0.1;0.1;-0.7;0.1;0.0;0.6;0.0;-0.7;0.9;Expansion;Strong Uptrend;false;true;1.6
2010-03-02;true;true;true;true;true;true;false;false;1267521300000000;04:15 - 04:30;false;false;false;1267521600000000;1267521600000000;false;5.0;5.0;04:15 - 04:30;04:15 - 04:30;true;true;-0.7;-1.1;-0.4;-0.7;-0.8;2.7;0.1;0.2;2.2;-0.9;2.7;Expansion;Strong Downtrend;true;false;1.8
2010-03-03;false;true;false;true;false;true;true;true;1267607700000000;04:15 - 04:30;true;true;true;1267611900000000;1267622400000000;true;70.0;245.0;08:15 - 08:30;05:15 - 05:30;false;true;3.1;3.4;0.5;0.5;3.2;0.5;0.3;0.1;2.9;0.1;3.2;Weak Uptrend;Contraction;true;false;1.0
2010-03-04;false;true;false;true;false;true;true;true;1267702500000000;06:30 - 06:45;true;true;true;1267702800000000;1267704900000000;false;5.0;40.0;07:15 - 07:30;06:30 - 06:45;false;false;2.0;2.8;1.4;1.8;2.1;1.1;0.7;0.7;1.1;0.6;2.1;Strong Downtrend;Strong Uptrend;false;true;2.2
2010-03-05;true;true;false;true;false;true;true;true;1267795500000000;08:15 - 08:30;true;true;true;;;false;;;;;false;true;;;;;;;0.1;0.4;1.1;0.0;1.1;Expansion;None;false;false;2.3
2010-03-08;false;true;true;true;true;true;false;false;1268039400000000;04:00 - 04:15;true;false;false;;;false;;;;;false;true;;;;;1.2;-0.6;0.9;0.6;-0.3;-0.6;1.2;Strong Uptrend;Contraction;false;false;3.3
2010-03-09;false;false;true;false;true;true;true;true;1268125200000000;04:00 - 04:15;false;true;true;1268126100000000;1268134500000000;true;15.0;155.0;06:30 - 06:45;04:15 - 04:30;false;false;-2.5;-3.5;0.1;-0.1;-2.6;0.1;0.8;0.1;-2.2;-2.6;0.1;Medium Downtrend;Medium Downtrend;false;true;2.1
2010-03-10;true;true;false;true;false;true;true;true;1268212500000000;04:15 - 04:30;true;true;true;1268215500000000;1268220600000000;true;50.0;135.0;06:30 - 06:45;05:00 - 05:15;false;false;1.8;2.0;0.6;0.6;1.9;0.6;0.4;1.0;1.6;0.6;1.9;Expansion;Contraction;false;false;2.9
2010-03-11;true;true;false;true;false;true;true;true;1268300400000000;04:30 - 04:45;true;true;false;1268301000000000;1268307000000000;true;10.0;110.0;06:30 - 06:45;04:45 - 05:00;false;false;1.7;1.7;0.9;0.9;1.8;0.7;0.3;1.0;1.0;0.6;1.8;Expansion;Strong Uptrend;false;false;3.2
2010-03-12;true;true;false;true;false;true;true;true;1268386800000000;04:30 - 04:45;true;true;true;1268387100000000;1268399700000000;false;5.0;215.0;08:15 - 08:30;04:45 - 05:00;false;false;2.6;3.2;1.1;1.3;2.7;1.1;0.1;0.5;2.6;0.4;2.7;Expansion;Strong Uptrend;false;true;2.6
2010-03-15;true;true;true;true;true;true;false;false;1268640300000000;04:00 - 04:15;true;false;false;1268640600000000;1268640900000000;true;5.0;10.0;04:15 - 04:30;04:00 - 04:15;true;false;1.2;1.3;1.0;1.1;1.3;-0.5;0.1;0.8;0.1;-0.5;1.3;Expansion;Strong Downtrend;false;true;2.3
2010-03-16;false;true;true;true;true;true;false;false;1268726400000000;04:00 - 04:15;false;false;false;1268726700000000;1268727000000000;true;5.0;10.0;04:00 - 04:15;04:00 - 04:15;true;false;-1.6;-2.2;0.0;-0.1;-1.7;3.5;0.9;0.1;2.0;-1.7;3.5;Weak Uptrend;Contraction;false;true;0.9
2010-03-17;false;true;true;true;false;true;true;false;1268820000000000;06:00 - 06:15;true;true;true;1268820900000000;1268823000000000;true;15.0;50.0;06:45 - 07:00;06:15 - 06:30;true;false;1.4;1.7;0.9;1.0;1.5;0.4;0.4;0.1;1.2;-0.0;1.5;Expansion;Strong Uptrend;false;true;2.8
2010-03-18;false;true;true;true;true;true;false;false;1268900100000000;04:15 - 04:30;false;false;false;1268901600000000;1268903400000000;true;25.0;55.0;05:00 - 05:15;04:30 - 04:45;false;false;-0.9;-1.4;0.6;0.6;-1.0;1.8;0.7;0.1;1.1;-1.0;1.8;Strong Downtrend;Medium Uptrend;false;true;1.2
2010-03-19;true;false;true;false;true;true;true;true;1268985600000000;04:00 - 04:15;false;true;true;1268987400000000;1268997300000000;true;30.0;195.0;07:15 - 07:30;04:30 - 04:45;false;true;-2.1;-2.6;0.6;0.8;-2.2;0.6;0.5;0.6;-1.3;-2.2;0.6;Contraction;Strong Downtrend;false;true;0.5
2010-03-22;true;true;true;true;true;true;false;false;1269244800000000;04:00 - 04:15;true;false;false;1269245100000000;1269247800000000;true;5.0;50.0;04:45 - 05:00;04:00 - 04:15;false;true;3.6;3.6;0.0;0.0;3.7;-13.0;0.4;0.6;-7.3;-13.0;3.7;Medium Downtrend;Strong Downtrend;false;true;0.6
2010-03-23;false;true;true;true;true;true;false;false;1269332100000000;04:15 - 04:30;false;false;false;1269336300000000;1269345300000000;true;70.0;220.0;07:45 - 08:00;05:15 - 05:30;false;false;-1.7;-1.9;3.0;3.3;-1.8;3.0;0.5;0.2;0.5;-1.8;3.0;Strong Downtrend;Strong Uptrend;false;true;1.4
2010-03-24;false;true;true;false;true;true;true;false;1269419700000000;04:30 - 04:45;false;true;true;1269420000000000;1269426300000000;false;5.0;110.0;06:15 - 06:30;04:30 - 04:45;false;false;-3.1;-3.7;-0.2;-0.3;-3.2;-0.2;0.9;0.4;-2.0;-3.2;1.0;Strong Downtrend;Contraction;false;true;2.9
2010-03-25;true;true;false;true;false;true;true;true;1269504900000000;04:15 - 04:30;true;true;true;1269505500000000;1269516300000000;true;10.0;190.0;07:15 - 07:30;04:15 - 04:30;false;false;3.1;3.2;0.7;0.7;3.2;0.7;0.1;0.4;2.2;0.2;3.2;Medium Uptrend;Medium Downtrend;true;true;0.9
2010-03-26;true;true;true;true;true;true;false;false;1269590400000000;04:00 - 04:15;true;false;false;1269592500000000;1269601800000000;true;35.0;190.0;07:00 - 07:15;04:30 - 04:45;false;false;2.3;2.9;-0.5;-0.9;2.4;-0.5;0.3;1.0;0.4;-0.5;2.4;Strong Uptrend;Strong Downtrend;true;true;0.6
2010-03-29;true;true;false;true;false;true;true;true;1269849600000000;04:00 - 04:15;true;true;true;1269850500000000;1269859200000000;true;15.0;160.0;06:30 - 06:45;04:15 - 04:30;false;true;1.6;1.9;0.4;0.4;1.7;0.4;0.6;0.9;1.3;0.4;1.7;Strong Uptrend;Contraction;true;true;1.9
2010-03-30;false;false;true;false;true;true;true;true;1269936000000000;04:00 - 04:15;false;true;true;1269936300000000;1269942000000000;false;5.0;100.0;05:30 - 05:45;04:00 - 04:15;true;false;-1.5;-2.3;-0.1;-0.3;-1.6;0.1;0.5;0.3;-0.1;-1.6;0.3;Medium Uptrend;Medium Uptrend;false;true;1.2
2010-03-31;true;true;false;true;false;true;true;true;1270023300000000;04:15 - 04:30;true;true;true;1270024500000000;1270038000000000;true;20.0;245.0;08:15 - 08:30;04:30 - 04:45;true;false;5.3;7.0;0.9;1.1;5.4;0.9;0.0;0.6;4.3;0.4;5.4;Weak Uptrend;Contraction;false;true;1.0
2010-04-01;true;true;false;true;false;true;true;true;1270122000000000;07:30 - 07:45;true;true;false;1270122300000000;1270122300000000;false;5.0;5.0;07:45 - 08:00;07:45 - 08:00;false;false;1.1;1.2;1.1;1.1;1.2;0.8;0.0;0.8;0.8;0.6;1.2;Strong Uptrend;Medium Uptrend;false;true;5.6
2010-04-05;false;true;false;true;false;true;true;true;1270455900000000;04:15 - 04:30;true;true;false;1270456200000000;1270456500000000;false;5.0;10.0;04:30 - 04:45;04:30 - 04:45;false;false;1.1;1.1;1.0;1.0;1.2;0.4;1.0;0.6;0.8;0.4;1.2;Medium Downtrend;Strong Uptrend;true;true;3.4
2010-04-06;false;true;true;true;true;true;false;false;1270542900000000;04:30 - 04:45;false;false;false;1270543200000000;1270545000000000;false;5.0;35.0;05:00 - 05:15;04:30 - 04:45;false;true;-0.5;-0.7;0.0;-0.2;-0.6;1.4;0.9;0.1;0.6;-0.6;1.4;Expansion;Strong Uptrend;false;true;1.5
2010-04-07;false;false;true;false;true;true;true;true;1270627500000000;04:00 - 04:15;false;true;true;1270628700000000;1270643100000000;true;20.0;260.0;08:15 - 08:30;04:15 - 04:30;false;false;-3.0;-4.3;0.0;-0.1;-3.1;0.0;0.8;0.1;-2.9;-3.1;0.2;Medium Uptrend;Contraction;true;true;2.4
2010-04-08;false;false;true;false;true;true;true;true;1270713600000000;04:00 - 04:15;false;true;true;1270718100000000;1270726500000000;true;75.0;215.0;07:30 - 07:45;05:15 - 05:30;true;true;-0.7;-0.8;0.5;0.5;-0.8;0.5;0.6;0.0;-0.1;-0.8;0.5;Expansion;Strong Downtrend;true;true;3.2
2010-04-09;true;true;true;true;true;true;false;false;1270801800000000;04:30 - 04:45;true;false;false;;;false;;;;;false;false;;;;;1.3;-0.4;0.5;1.0;0.0;-0.4;1.3;Strong Uptrend;Strong Uptrend;true;true;2.8
2010-04-12;true;false;true;false;true;true;true;true;1271065800000000;05:45 - 06:00;false;true;true;1271066700000000;1271073600000000;true;15.0;130.0;08:00 - 08:15;06:00 - 06:15;false;true;-2.1;-2.3;0.0;0.0;-2.2;0.0;0.0;0.1;-1.6;-2.2;0.6;Weak Downtrend;Contraction;false;true;2.2
2010-04-13;false;false;true;false;true;true;true;true;1271149500000000;05:00 - 05:15;false;true;false;1271149800000000;1271149800000000;true;5.0;5.0;05:00 - 05:15;05:00 - 05:15;false;false;-0.0;-0.1;0.0;-0.1;-0.1;0.6;0.8;0.0;0.3;-0.2;0.6;Expansion;Strong Downtrend;false;false;4.2
2010-04-14;false;true;false;true;false;true;true;true;1271232000000000;04:00 - 04:15;true;true;true;1271232300000000;1271242500000000;false;5.0;175.0;06:45 - 07:00;04:00 - 04:15;false;false;2.8;4.0;1.1;1.4;2.9;1.1;0.7;0.6;2.6;0.6;2.9;Strong Uptrend;Strong Uptrend;true;true;6.0
2010-04-15;false;false;true;false;true;true;true;true;1271318400000000;04:00 - 04:15;false;true;false;1271318700000000;1271325600000000;false;5.0;120.0;06:00 - 06:15;04:00 - 04:15;false;false;-2.1;-2.5;0.0;-0.1;-2.2;0.9;0.9;0.0;0.2;-2.2;0.9;Medium Downtrend;Strong Uptrend;false;true;0.8
2010-04-16;false;true;true;true;true;true;false;false;1271407200000000;04:30 - 04:45;true;false;false;1271408100000000;1271408100000000;false;15.0;15.0;04:45 - 05:00;04:45 - 05:00;false;true;1.6;2.2;1.2;1.5;1.7;-0.9;0.7;0.6;0.1;-0.9;1.7;Strong Downtrend;Strong Downtrend;false;true;0.9
2010-04-19;true;false;true;false;true;true;true;true;1271667300000000;04:45 - 05:00;false;true;true;1271667600000000;1271673300000000;false;5.0;100.0;06:30 - 06:45;05:00 - 05:15;false;false;-2.5;-3.3;-0.2;-0.4;-2.6;-0.2;0.2;0.3;-1.2;-2.6;0.7;Strong Downtrend;Strong Downtrend;false;true;1.7
2010-04-20;true;true;false;true;false;true;true;true;1271750400000000;04:00 - 04:15;true;true;true;1271750700000000;1271760600000000;false;5.0;170.0;06:45 - 07:00;04:00 - 04:15;false;false;6.8;8.6;1.4;1.8;6.9;1.0;0.2;0.8;2.8;0.6;6.9;Contraction;Strong Uptrend;false;true;0.6
2010-04-21;false;false;true;false;true;true;true;true;1271846400000000;06:30 - 06:45;false;true;true;1271847900000000;1271852700000000;true;25.0;105.0;08:15 - 08:30;07:00 - 07:15;false;false;-0.9;-1.2;0.0;-0.1;-1.0;0.0;0.9;0.2;-0.9;-1.0;0.8;Weak Uptrend;Strong Uptrend;false;true;1.0
2010-04-22;true;true;true;true;true;true;false;false;1271923200000000;04:00 - 04:15;true;false;false;1271924700000000;1271926500000000;true;25.0;55.0;04:45 - 05:00;04:15 - 04:30;true;false;2.2;3.2;0.8;0.9;2.3;-2.9;0.4;0.9;-2.1;-2.9;2.3;Medium Uptrend;Strong Downtrend;false;false;1.6
2010-04-23;true;true;false;true;false;true;true;true;1272009900000000;04:00 - 04:15;true;true;false;1272010800000000;1272012600000000;true;15.0;45.0;04:45 - 05:00;04:15 - 04:30;false;true;2.5;4.4;0.7;0.8;2.5;0.2;0.4;0.8;0.4;0.2;2.5;Expansion;Strong Uptrend;true;false;2.8
2010-04-26;false;false;true;false;true;true;true;true;1272268800000000;04:00 - 04:15;false;true;false;1272269100000000;1272274500000000;true;5.0;95.0;05:30 - 05:45;04:00 - 04:15;false;false;-2.1;-2.2;0.0;0.0;-2.2;0.4;0.4;0.0;0.1;-2.2;0.4;Medium Uptrend;Strong Uptrend;true;true;1.2
2010-04-27;false;false;true;false;true;true;true;true;1272359100000000;05:00 - 05:15;false;true;true;1272359400000000;1272361200000000;false;5.0;35.0;05:30 - 05:45;05:00 - 05:15;false;false;-1.9;-3.1;-0.3;-0.6;-2.0;-0.2;0.4;0.2;-1.1;-2.0;0.9;Strong Downtrend;Strong Downtrend;false;false;1.8
2010-04-28;true;true;true;true;true;true;false;false;1272441900000000;04:00 - 04:15;false;false;false;1272442200000000;1272444300000000;false;5.0;40.0;04:45 - 05:00;04:00 - 04:15;false;false;-1.8;-2.2;-0.2;-0.3;-1.9;2.6;0.1;0.1;1.8;-1.9;2.6;Medium Uptrend;Strong Downtrend;true;true;1.6
2010-04-29;true;true;false;true;false;true;true;true;1272528300000000;04:00 - 04:15;true;true;true;1272528900000000;1272535200000000;true;10.0;115.0;06:00 - 06:15;04:15 - 04:30;false;true;4.9;8.5;1.0;1.2;5.0;1.0;0.6;0.8;4.7;0.7;5.0;Weak Downtrend;Strong Uptrend;false;true;2.4
2010-04-30;true;true;true;true;true;true;false;false;1272614400000000;04:00 - 04:15;true;false;false;1272614700000000;1272615000000000;true;5.0;10.0;04:00 - 04:15;04:00 - 04:15;false;false;2.0;2.0;0.9;0.9;2.0;-3.0;0.6;0.8;-0.8;-3.0;2.0;Strong Uptrend;Strong Uptrend;false;true;0.8
2010-05-03;false;true;false;true;false;true;true;true;1272877800000000;05:00 - 05:15;true;true;true;1272878100000000;1272886800000000;false;5.0;150.0;07:30 - 07:45;05:15 - 05:30;false;false;2.7;2.9;1.1;1.1;2.8;1.1;1.0;0.6;1.8;0.3;2.8;Strong Downtrend;Strong Uptrend;false;true;0.9
2010-05-04;false;false;true;false;true;true;true;true;1272961500000000;04:15 - 04:30;false;true;true;1272961800000000;1272975000000000;false;5.0;225.0;08:00 - 08:15;04:30 - 04:45;true;true;-2.4;-2.9;0.0;-0.1;-2.5;0.0;0.5;0.3;-1.9;-2.5;0.7;Expansion;Contraction;false;true;2.2
2010-05-05;false;true;true;true;true;true;false;false;1273050300000000;05:00 - 05:15;true;false;false;1273050600000000;1273050600000000;true;5.0;5.0;05:00 - 05:15;05:00 - 05:15;false;false;1.1;1.2;0.7;0.7;1.2;-1.6;1.0;0.1;-1.3;-1.6;1.2;Weak Uptrend;Strong Downtrend;true;true;2.3
2010-05-06;true;true;false;true;false;true;true;true;1273134900000000;04:30 - 04:45;true;true;false;1273138200000000;1273142100000000;true;55.0;120.0;06:30 - 06:45;05:30 - 05:45;false;false;1.4;1.5;0.8;0.8;1.5;0.5;0.2;0.9;0.8;0.5;1.5;Strong Downtrend;Contraction;true;false;4.6
2010-05-07;true;true;false;true;false;true;true;true;1273220400000000;04:15 - 04:30;true;true;true;1273223100000000;1273230000000000;true;45.0;160.0;07:00 - 07:15;05:00 - 05:15;false;false;1.8;2.2;0.8;0.9;1.9;0.8;0.2;0.6;1.1;0.3;1.9;Expansion;Strong Downtrend;true;true;1.7
2010-05-10;true;true;false;true;false;true;true;true;1273478700000000;04:00 - 04:15;true;true;false;1273479000000000;1273479300000000;false;5.0;10.0;04:15 - 04:30;04:00 - 04:15;false;false;1.6;1.8;1.2;1.4;1.7;0.4;0.4;0.9;0.8;0.4;1.7;Strong Uptrend;Contraction;true;true;1.5
2010-05-11;true;false;true;false;true;true;true;true;1273567200000000;04:30 - 04:45;false;true;false;1273573200000000;1273575900000000;true;100.0;145.0;07:00 - 07:15;06:15 - 06:30;false;false;-0.7;-1.4;0.3;0.2;-0.8;0.3;0.2;0.4;0.1;-0.8;0.6;Strong Downtrend;Contraction;true;false;3.5
2010-05-12;true;true;false;true;false;true;true;true;1273651200000000;04:00 - 04:15;true;true;true;1273659900000000;1273663800000000;true;145.0;210.0;07:30 - 07:45;06:15 - 06:30;false;false;1.5;1.6;0.5;0.4;1.6;0.5;0.3;1.0;1.2;0.5;1.6;Expansion;Strong Downtrend;false;true;3.4
2010-05-13;false;false;true;false;true;true;true;true;1273738800000000;04:15 - 04:30;false;true;true;1273739100000000;1273743000000000;false;5.0;70.0;05:30 - 05:45;04:15 - 04:30;true;false;-2.2;-3.6;0.0;-0.4;-2.3;0.0;0.8;0.5;-1.2;-2.3;0.6;Expansion;Strong Downtrend;false;true;1.9
2010-05-14;false;false;true;false;true;true;true;true;1273825200000000;04:15 - 04:30;false;true;true;1273826100000000;1273830600000000;true;15.0;90.0;05:45 - 06:00;04:30 - 04:45;false;true;-2.9;-4.7;0.0;-0.3;-3.0;0.0;0.7;0.6;-0.2;-3.0;0.6;Medium Downtrend;Contraction;false;false;1.9
