date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2024-01-17;true;true;true;true;true;true;false;false;1705454100000000;10:15 - 10:30;true;false;false;1705455900000000;1705457100000000;true;30.0;50.0;11:00 - 11:15;10:45 - 11:00;false;false;1.5;2.2;-0.1;-0.3;1.6;-3.6;0.4;0.4;-3.3;-3.6;1.6;Medium Downtrend;Weak Downtrend;true;true;0.2
2024-01-18;false;true;true;true;false;true;true;false;1705539300000000;09:45 - 10:00;true;true;true;1705539600000000;1705544100000000;false;5.0;80.0;11:15 - 11:30;10:00 - 10:15;false;false;3.7;4.4;1.4;1.5;3.8;1.1;1.0;0.2;1.4;-0.3;3.8;Strong Uptrend;Medium Downtrend;true;true;0.2
2024-01-19;true;true;true;true;true;true;false;false;1705626300000000;10:00 - 10:15;false;false;false;1705628400000000;1705629900000000;true;35.0;60.0;11:00 - 11:15;10:30 - 10:45;false;true;-0.5;-0.7;0.4;0.4;-0.6;1.2;0.3;0.8;0.0;-0.6;1.2;Strong Uptrend;Weak Downtrend;true;true;0.3
2024-01-22;false;true;false;true;false;true;true;true;1705884000000000;09:30 - 09:45;true;true;true;1705886700000000;1705892100000000;true;45.0;135.0;11:45 - 12:00;10:15 - 10:30;;;3.0;3.9;1.0;1.0;3.1;1.0;0.5;0.3;2.5;0.3;3.1;Strong Uptrend;Strong Uptrend;false;true;0.3
2024-01-23;true;true;false;true;false;true;true;true;1705969800000000;09:30 - 09:45;true;true;true;1705970400000000;1705985700000000;true;10.0;265.0;13:45 - 14:00;09:30 - 09:45;false;false;4.8;5.2;0.8;0.8;4.9;0.8;0.1;1.0;4.7;0.8;4.9;Strong Downtrend;Strong Downtrend;false;true;0.2
2024-01-24;false;true;true;true;true;true;false;false;1706062200000000;11:00 - 11:15;false;false;false;1706062500000000;1706062500000000;false;5.0;5.0;11:15 - 11:30;11:15 - 11:30;false;false;-0.4;-0.6;-0.2;-0.2;-0.5;2.0;0.2;0.0;1.3;-0.5;2.0;Medium Uptrend;Strong Uptrend;false;true;0.2
2024-01-25;false;false;true;false;true;true;true;true;1706144100000000;09:45 - 10:00;false;true;false;1706145300000000;1706145600000000;true;20.0;25.0;10:15 - 10:30;10:15 - 10:30;false;false;-0.2;-0.2;0.1;0.0;-0.3;0.7;1.0;0.0;0.2;-0.3;0.7;Strong Downtrend;Medium Downtrend;false;true;0.6
2024-01-26;false;true;false;true;false;true;true;true;1706232000000000;10:15 - 10:30;true;true;false;1706232600000000;1706235600000000;true;10.0;60.0;11:15 - 11:30;10:30 - 10:45;false;false;1.8;2.1;0.8;0.8;1.9;0.2;0.9;0.2;0.3;0.2;1.9;Medium Downtrend;Strong Uptrend;false;true;0.4
2024-01-29;false;true;true;true;false;true;true;false;1706490000000000;10:00 - 10:15;true;true;true;1706494800000000;1706503500000000;true;80.0;225.0;13:45 - 14:00;11:15 - 11:30;;;2.5;3.6;0.6;0.6;2.6;0.6;0.8;0.7;1.7;-0.0;2.6;Strong Downtrend;Strong Downtrend;true;true;0.3
2024-01-30;true;true;true;true;true;true;false;false;1706575200000000;09:30 - 09:45;true;false;false;1706575500000000;1706575500000000;false;5.0;5.0;09:45 - 10:00;09:45 - 10:00;false;false;1.4;1.6;1.1;1.3;1.4;-0.6;0.3;0.8;-0.0;-0.6;1.4;Strong Uptrend;Medium Downtrend;true;true;0.2
2024-01-31;false;false;true;false;true;true;true;true;1706661600000000;09:30 - 09:45;false;true;true;1706662500000000;1706668500000000;true;15.0;115.0;11:30 - 11:45;09:45 - 10:00;false;false;-2.9;-3.5;0.4;0.4;-3.0;0.4;0.3;0.2;-2.4;-3.0;0.5;Strong Uptrend;Strong Uptrend;false;true;0.2
2024-02-01;true;true;true;true;false;true;true;false;1706748000000000;09:30 - 09:45;true;true;false;1706751000000000;1706755200000000;true;50.0;120.0;11:30 - 11:45;10:30 - 10:45;false;true;2.2;2.6;-0.0;-0.3;2.3;-0.1;0.7;0.7;0.1;-0.1;2.3;Strong Downtrend;Expansion;true;true;0.3
2024-02-02;true;true;true;true;true;true;false;false;1706834100000000;09:30 - 09:45;true;false;false;1706835600000000;1706843100000000;true;25.0;150.0;12:00 - 12:15;10:00 - 10:15;false;false;1.1;1.1;-0.2;-0.2;1.2;-0.2;0.1;1.0;0.5;-0.2;1.2;Strong Uptrend;Strong Downtrend;false;true;0.2
2024-02-05;false;false;true;false;true;true;true;true;1707093000000000;09:30 - 09:45;false;true;false;1707094500000000;1707095700000000;true;25.0;45.0;10:15 - 10:30;09:45 - 10:00;;;-0.5;-1.0;0.1;-0.1;-0.6;0.3;0.4;0.1;0.1;-0.6;0.3;Strong Downtrend;Strong Downtrend;false;true;0.5
2024-02-06;true;true;false;true;false;true;true;true;1707180000000000;09:30 - 09:45;true;true;true;1707180600000000;1707196200000000;true;10.0;270.0;14:00 - 14:15;09:45 - 10:00;false;false;3.5;4.8;1.0;1.2;3.6;1.0;0.5;0.5;3.3;0.5;3.6;Contraction;Strong Uptrend;true;true;0.3
2024-02-07;false;true;true;true;false;true;true;false;1707267900000000;10:00 - 10:15;true;true;false;1707268500000000;1707270300000000;true;10.0;40.0;10:45 - 11:00;10:15 - 10:30;false;false;1.8;2.5;0.8;0.8;1.9;0.2;0.9;0.3;0.6;-0.0;1.9;Strong Uptrend;Weak Uptrend;false;true;0.4
2024-02-08;false;true;false;true;false;true;true;true;1707353100000000;09:45 - 10:00;true;true;true;1707356400000000;1707358200000000;true;55.0;85.0;11:00 - 11:15;10:30 - 10:45;false;true;2.3;2.7;0.7;0.6;2.4;0.4;1.0;0.8;1.4;0.4;2.4;Contraction;Strong Downtrend;true;true;0.2
2024-02-09;true;true;true;true;true;true;false;false;1707438600000000;09:30 - 09:45;false;false;false;1707445200000000;1707451800000000;true;110.0;220.0;13:00 - 13:15;11:15 - 11:30;false;false;-1.1;-1.6;1.2;1.6;-1.2;1.2;0.0;0.3;0.1;-1.2;1.2;Strong Uptrend;Weak Uptrend;false;true;0.2
2024-02-12;true;true;true;true;true;true;false;false;1707697800000000;09:30 - 09:45;true;false;false;1707698100000000;1707699000000000;false;5.0;20.0;09:45 - 10:00;09:30 - 09:45;;;1.4;1.7;1.1;1.2;1.5;-0.7;0.1;0.9;0.1;-0.7;1.5;Contraction;Medium Downtrend;true;true;0.5
2024-02-13;false;false;true;false;true;true;true;true;1707789000000000;10:45 - 11:00;false;true;true;1707789300000000;1707796800000000;true;5.0;130.0;13:00 - 13:15;10:45 - 11:00;false;false;-1.1;-1.3;0.2;0.1;-1.2;0.2;0.9;0.0;-0.1;-1.2;0.9;Medium Uptrend;Strong Downtrend;true;false;0.3
2024-02-14;true;true;true;true;true;true;false;false;1707870600000000;09:30 - 09:45;true;false;true;1707872400000000;1707887100000000;true;30.0;275.0;14:00 - 14:15;10:00 - 10:15;false;false;2.3;2.6;-0.4;-0.5;2.4;-0.4;0.6;1.0;1.8;-0.4;2.4;Contraction;Weak Uptrend;false;false;0.4
2024-02-15;false;true;true;true;true;true;false;false;1707958200000000;09:45 - 10:00;true;false;false;1707958500000000;1707958800000000;false;5.0;10.0;10:00 - 10:15;09:45 - 10:00;false;false;2.1;2.5;1.2;1.4;2.2;-1.5;0.4;0.4;0.8;-1.5;2.2;Strong Uptrend;Strong Uptrend;true;true;0.2
2024-02-16;false;false;true;false;true;true;true;true;1708043700000000;09:30 - 09:45;false;true;true;1708048500000000;1708057200000000;true;80.0;225.0;13:15 - 13:30;10:45 - 11:00;false;false;-0.6;-0.7;0.0;0.0;-0.7;0.0;0.9;0.0;-0.4;-0.7;0.0;Medium Uptrend;Weak Downtrend;true;true;0.6
2024-02-19;true;true;false;true;false;true;true;true;1708304700000000;10:00 - 10:15;true;true;false;1708305300000000;1708305300000000;false;10.0;10.0;10:15 - 10:30;10:15 - 10:30;;;1.3;1.6;1.1;1.4;1.4;0.4;0.2;0.9;0.9;0.4;1.4;Strong Uptrend;Strong Downtrend;false;false;2.1
2024-02-20;true;true;true;false;true;true;true;false;1708390800000000;10:00 - 10:15;false;true;true;1708392900000000;1708394400000000;true;35.0;60.0;11:00 - 11:15;10:30 - 10:45;false;true;-0.8;-1.4;1.3;1.8;-0.9;1.3;0.4;0.7;-0.3;-0.9;1.3;Medium Downtrend;Strong Uptrend;false;true;0.3
2024-02-21;false;true;true;true;false;true;true;false;1708480500000000;10:45 - 11:00;true;true;true;1708480800000000;1708488300000000;false;5.0;130.0;13:00 - 13:15;11:00 - 11:15;false;false;2.5;3.8;1.1;1.7;2.6;1.1;0.6;0.5;1.6;-0.1;2.6;Strong Downtrend;Contraction;false;false;0.5
2024-02-22;true;true;true;true;true;true;false;false;1708562100000000;09:30 - 09:45;true;false;false;1708562400000000;1708562700000000;true;5.0;10.0;09:45 - 10:00;09:30 - 09:45;false;false;1.3;1.5;1.0;1.1;1.4;-0.4;0.4;0.9;0.9;-0.4;1.4;Strong Uptrend;Strong Downtrend;true;true;0.4
2024-02-23;true;false;true;false;true;true;true;true;1708648500000000;09:30 - 09:45;false;true;false;1708648800000000;1708648800000000;false;5.0;5.0;09:30 - 09:45;09:30 - 09:45;false;false;-1.7;-2.1;-0.6;-0.9;-1.8;0.9;0.4;0.7;0.6;-2.4;0.9;Strong Uptrend;Strong Uptrend;false;true;0.2
2024-02-26;false;false;true;false;true;true;true;true;1708907700000000;09:30 - 09:45;false;true;true;1708908000000000;1708917000000000;true;5.0;155.0;12:00 - 12:15;09:30 - 09:45;;;-2.1;-2.9;0.3;0.2;-2.2;0.4;0.9;0.3;-0.5;-2.2;0.4;Strong Downtrend;Weak Uptrend;false;true;0.3
2024-02-27;true;true;true;false;true;true;true;false;1708994400000000;09:30 - 09:45;false;true;false;1708999800000000;1709002800000000;true;90.0;140.0;12:00 - 12:15;11:00 - 11:15;false;true;-0.9;-1.0;0.4;0.4;-1.0;1.1;0.0;0.5;0.1;-1.0;1.1;Contraction;Strong Downtrend;false;false;0.4
2024-02-28;false;false;true;false;true;true;true;true;1709082600000000;10:00 - 10:15;false;true;true;1709083200000000;1709097900000000;true;10.0;255.0;14:15 - 14:30;10:15 - 10:30;false;false;-2.0;-3.3;0.4;0.1;-2.1;0.4;0.9;0.3;-2.0;-2.1;1.0;Medium Uptrend;Contraction;true;true;0.5
2024-02-29;true;true;true;true;true;true;false;false;1709166900000000;09:30 - 09:45;false;false;false;1709170800000000;1709171700000000;true;65.0;80.0;10:45 - 11:00;10:30 - 10:45;false;false;-0.5;-0.8;2.1;3.2;-0.6;3.3;0.3;0.4;1.3;-0.6;3.3;Strong Uptrend;Weak Uptrend;false;true;0.1
2024-03-01;false;true;false;true;false;true;true;true;1709256600000000;10:30 - 10:45;true;true;false;1709256900000000;1709258400000000;false;5.0;30.0;11:00 - 11:15;10:30 - 10:45;false;false;2.3;2.5;1.4;1.5;2.4;0.6;0.5;0.5;0.7;0.3;2.4;Strong Downtrend;Expansion;true;true;0.1
2024-03-04;true;true;true;true;true;true;false;false;1709512800000000;09:30 - 09:45;true;false;true;1709517900000000;1709525100000000;true;85.0;205.0;13:00 - 13:15;11:00 - 11:15;;;1.2;1.3;-0.2;-0.4;1.3;-0.2;0.3;1.0;1.1;-0.2;1.3;Strong Uptrend;Medium Uptrend;true;true;0.4
2024-03-05;true;true;true;false;true;true;true;false;1709602200000000;10:30 - 10:45;false;true;true;1709602800000000;1709607000000000;true;10.0;80.0;11:45 - 12:00;10:30 - 10:45;false;false;-1.0;-1.5;0.5;0.6;-1.1;0.5;0.4;0.5;-0.6;-1.1;1.0;Contraction;Strong Uptrend;false;true;0.1
2024-03-06;false;false;true;false;true;true;true;true;1709685300000000;09:30 - 09:45;false;true;false;1709687700000000;1709688900000000;true;40.0;60.0;10:30 - 10:45;10:15 - 10:30;false;false;-0.4;-0.5;0.2;0.1;-0.5;0.8;0.9;0.1;0.7;-0.5;0.8;Contraction;Weak Uptrend;true;true;0.9
2024-03-07;true;true;true;false;true;true;true;false;1709775900000000;10:45 - 11:00;false;true;false;1709776500000000;1709778300000000;true;10.0;40.0;11:15 - 11:30;10:45 - 11:00;false;false;-1.1;-1.5;0.0;0.0;-1.2;1.1;0.0;0.2;0.6;-1.2;1.1;Strong Uptrend;Strong Uptrend;true;true;0.3
2024-03-08;true;true;true;false;true;true;true;false;1709860500000000;10:15 - 10:30;false;true;true;1709864100000000;1709868000000000;true;60.0;125.0;12:15 - 12:30;11:15 - 11:30;false;false;-0.6;-0.8;0.2;0.2;-0.7;0.2;0.0;0.8;-0.1;-0.7;1.0;Strong Uptrend;Strong Uptrend;false;true;0.4
2024-03-11;true;true;true;true;true;true;false;false;1710117300000000;09:30 - 09:45;true;false;false;1710118500000000;1710119700000000;true;20.0;40.0;10:15 - 10:30;09:45 - 10:00;;;1.7;2.1;0.8;0.7;1.8;-0.7;0.7;0.9;0.3;-0.7;1.8;Strong Downtrend;Strong Downtrend;false;true;0.4
2024-03-12;true;true;true;true;false;true;true;false;1710219900000000;14:00 - 14:15;true;true;false;1710220500000000;1710220500000000;true;10.0;10.0;14:15 - 14:30;14:15 - 14:30;false;false;1.1;1.2;1.0;1.1;1.2;0.8;0.0;0.8;0.9;-0.0;1.2;None;Strong Downtrend;true;true;0.4
2024-03-13;true;true;true;true;true;true;false;false;1710294900000000;10:45 - 11:00;false;false;true;1710300600000000;1710307200000000;true;95.0;205.0;14:15 - 14:30;12:30 - 12:45;false;false;-1.2;-1.8;1.2;1.5;-1.3;1.2;0.2;0.8;-0.9;-1.3;1.2;Strong Uptrend;Medium Uptrend;true;true;0.3
2024-03-14;false;false;true;false;true;true;true;true;1710384600000000;11:45 - 12:00;false;true;true;1710386100000000;1710389100000000;true;25.0;75.0;13:00 - 13:15;12:15 - 12:30;false;false;-0.9;-1.3;0.1;0.1;-1.0;0.1;0.7;0.2;-0.4;-1.0;0.9;Weak Uptrend;Strong Downtrend;false;true;0.4
2024-03-15;false;false;true;false;true;true;true;true;1710468300000000;11:00 - 11:15;false;true;false;1710470700000000;1710471300000000;true;40.0;50.0;11:45 - 12:00;11:45 - 12:00;false;false;-0.2;-0.3;0.0;0.0;-0.3;0.4;0.9;0.0;0.1;-0.3;0.5;Strong Downtrend;Medium Uptrend;false;true;1.1
2024-03-18;true;true;true;true;false;true;true;false;1710723000000000;09:45 - 10:00;true;true;false;1710724800000000;1710730200000000;true;30.0;120.0;11:45 - 12:00;10:15 - 10:30;;;1.7;2.7;-0.0;-0.4;1.8;-0.0;0.6;0.7;1.0;-0.0;1.8;Strong Downtrend;Weak Downtrend;false;true;0.9
2024-03-19;false;true;true;false;true;true;true;false;1710808200000000;09:30 - 09:45;false;true;true;1710818100000000;1710825900000000;true;165.0;295.0;14:15 - 14:30;12:15 - 12:30;false;false;-1.7;-2.5;1.1;1.6;-1.8;1.1;0.5;0.0;-1.5;-1.8;1.1;Strong Downtrend;Expansion;true;true;0.3
2024-03-20;false;true;false;true;false;true;true;true;1710904200000000;12:00 - 12:15;true;true;false;1710904500000000;1710909600000000;true;5.0;90.0;13:30 - 13:45;12:15 - 12:30;false;false;1.4;1.4;1.0;1.0;1.5;0.7;1.0;0.2;0.8;0.1;1.5;Medium Uptrend;Medium Downtrend;true;true;0.5
2024-03-21;false;true;true;true;true;true;false;false;1710981300000000;09:30 - 09:45;false;false;false;1710981600000000;1710981600000000;true;5.0;5.0;09:30 - 09:45;09:30 - 09:45;false;true;-0.0;-0.0;0.2;0.2;-0.1;1.5;0.6;0.0;0.2;-0.2;1.5;Strong Uptrend;Strong Downtrend;false;true;0.3
2024-03-22;true;true;true;true;true;true;false;false;1711067400000000;09:30 - 09:45;true;false;false;1711069200000000;1711070100000000;false;30.0;45.0;10:15 - 10:30;10:00 - 10:15;false;false;1.4;1.5;1.1;1.1;1.5;-2.2;0.1;1.0;-1.3;-2.2;1.5;Strong Downtrend;Contraction;false;true;0.5
2024-03-25;false;true;false;true;false;true;true;true;1711329300000000;10:15 - 10:30;true;true;true;1711330200000000;1711335000000000;false;15.0;95.0;11:45 - 12:00;10:30 - 10:45;;;2.5;2.8;1.4;1.6;2.6;1.3;0.6;0.1;1.8;0.1;2.6;Strong Downtrend;Strong Uptrend;false;true;0.6
2024-03-26;false;true;false;true;false;true;true;true;1711413600000000;09:30 - 09:45;true;true;true;1711413900000000;1711416000000000;false;5.0;40.0;10:15 - 10:30;09:45 - 10:00;false;true;3.1;5.2;1.3;1.7;3.2;0.6;0.6;0.6;2.1;0.6;3.2;Medium Downtrend;Strong Downtrend;false;true;0.2
2024-03-27;false;false;true;false;true;true;true;true;1711499400000000;09:30 - 09:45;false;true;true;1711500600000000;1711510800000000;true;20.0;190.0;12:30 - 12:45;09:45 - 10:00;false;false;-1.5;-1.6;0.5;0.5;-1.6;0.5;0.9;0.1;-0.8;-1.6;0.5;Medium Downtrend;Weak Downtrend;true;true;0.4
2024-03-28;true;true;false;true;false;true;true;true;1711587000000000;09:45 - 10:00;true;true;true;1711587900000000;1711603500000000;false;15.0;275.0;14:15 - 14:30;10:00 - 10:15;false;false;2.6;3.3;1.1;1.3;2.7;1.1;0.8;0.9;2.6;0.8;2.7;Contraction;Strong Uptrend;false;true;0.4
2024-03-29;false;true;true;true;true;true;false;false;1711672500000000;09:30 - 09:45;false;false;true;1711674900000000;1711677900000000;true;40.0;90.0;11:00 - 11:15;10:15 - 10:30;false;true;-0.9;-1.1;1.7;2.1;-1.0;1.7;0.8;0.3;-0.2;-1.0;1.7;Strong Downtrend;Strong Uptrend;false;true;0.5
