date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2024-12-13;false;false;true;false;true;true;true;true;1734104400000000;10:30 - 10:45;false;true;false;1734104700000000;1734105900000000;true;5.0;25.0;11:00 - 11:15;10:45 - 11:00;;;-0.3;-0.3;0.1;0.1;-0.4;0.4;0.9;0.2;0.2;-0.4;0.4;Medium Downtrend;Medium Uptrend;false;true;0.9
2024-12-16;true;false;true;false;true;true;true;true;1734365700000000;11:15 - 11:30;false;true;false;1734366300000000;1734366600000000;true;10.0;15.0;11:30 - 11:45;11:15 - 11:30;;;-0.4;-0.5;0.0;0.0;-0.5;0.8;0.3;0.6;0.2;-0.5;0.8;Medium Downtrend;Strong Downtrend;false;true;0.8
2024-12-17;false;false;true;false;true;true;true;true;1734452400000000;11:15 - 11:30;false;true;true;1734454200000000;1734467100000000;true;30.0;245.0;15:15 - 15:30;11:45 - 12:00;;;-0.4;-1.0;0.5;0.5;-0.5;0.5;0.7;0.1;-0.1;-0.5;0.5;Weak Downtrend;Medium Downtrend;true;true;1.1
2024-12-18;true;false;true;false;true;true;true;true;1734538800000000;11:15 - 11:30;false;true;true;1734548400000000;1734554700000000;true;160.0;265.0;15:45 - 16:00;14:00 - 14:15;;;-4.8;-6.6;0.4;0.4;-4.9;0.4;0.1;0.5;-4.4;-4.9;0.9;Weak Uptrend;Weak Uptrend;true;true;0.9
2024-12-19;false;false;true;false;true;true;true;true;1734628200000000;12:00 - 12:15;false;true;true;1734628500000000;1734628800000000;false;5.0;10.0;12:15 - 12:30;12:15 - 12:30;;;-0.2;-0.4;-0.1;-0.2;-0.3;0.4;0.8;0.0;-0.3;-0.3;0.5;Medium Downtrend;Medium Uptrend;false;true;1.0
2024-12-20;true;true;false;true;false;true;true;true;1734708900000000;10:30 - 10:45;true;true;true;1734709200000000;1734723300000000;false;5.0;240.0;14:30 - 14:45;10:30 - 10:45;;;1.7;1.7;1.0;1.1;1.8;1.0;0.0;1.0;1.2;1.0;1.8;Expansion;Strong Downtrend;false;true;1.0
2024-12-23;false;true;true;true;true;true;false;false;1734968700000000;10:45 - 11:00;false;false;false;1734969300000000;1734969300000000;true;10.0;10.0;10:45 - 11:00;10:45 - 11:00;;;-0.1;-0.4;0.1;-0.1;-0.2;1.1;0.6;0.2;0.9;-0.2;1.1;Weak Uptrend;Medium Downtrend;true;true;1.1
2025-01-03;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.8;0.4;0.5;0.1;0.7;Medium Downtrend;Expansion;false;true;0.7
2025-01-06;true;true;false;true;false;true;true;true;1736177400000000;10:30 - 10:45;true;true;true;1736177700000000;1736181600000000;true;5.0;70.0;11:30 - 11:45;10:30 - 10:45;;;2.1;2.3;1.0;1.0;2.2;0.8;0.5;1.0;1.1;0.8;2.2;Strong Uptrend;Weak Uptrend;true;true;1.2
2025-01-07;false;false;true;false;true;true;true;true;1736264100000000;10:30 - 10:45;false;true;false;1736264400000000;1736264700000000;false;5.0;10.0;10:45 - 11:00;10:30 - 10:45;;;-0.3;-0.4;-0.1;-0.3;-0.4;0.7;0.9;0.2;0.1;-0.4;0.7;Strong Uptrend;Medium Uptrend;true;true;1.0
2025-01-08;false;true;false;true;false;true;true;true;1736351400000000;10:45 - 11:00;true;true;true;1736357100000000;1736364300000000;true;95.0;215.0;14:15 - 14:30;12:15 - 12:30;;;1.7;2.0;0.3;0.1;1.8;0.3;1.0;0.3;1.7;0.3;1.8;Medium Downtrend;Expansion;true;false;0.5
2025-01-09;false;false;true;false;true;true;true;true;;;false;true;false;;;false;;;;;;;;;;;;;0.8;0.0;0.5;-0.1;0.6;Medium Uptrend;Medium Downtrend;true;true;0.5
2025-01-10;false;false;true;false;false;false;false;true;;;false;true;false;;;false;;;;;;;;;;;;;0.9;0.5;0.3;-0.1;0.6;Expansion;Strong Uptrend;true;true;3.3
2025-01-13;true;true;false;true;false;true;true;true;1736782500000000;10:30 - 10:45;true;true;true;1736787600000000;1736801700000000;true;85.0;320.0;15:45 - 16:00;12:00 - 12:15;;;1.4;1.7;0.5;0.5;1.5;0.5;0.2;0.9;1.5;0.5;1.5;Weak Downtrend;Strong Downtrend;false;true;0.8
2025-01-14;false;false;true;false;true;true;true;true;1736873700000000;11:45 - 12:00;false;true;false;1736880600000000;1736885100000000;true;115.0;190.0;15:00 - 15:15;13:45 - 14:00;;;-0.1;-0.3;0.8;0.8;-0.2;0.8;0.9;0.3;0.4;-0.2;0.8;Weak Uptrend;Expansion;true;true;1.1
2025-01-15;true;true;false;true;false;true;true;true;1736956200000000;10:45 - 11:00;true;true;true;1736956500000000;1736958000000000;true;5.0;30.0;11:15 - 11:30;10:45 - 11:00;;;1.3;1.6;0.9;0.9;1.4;0.7;0.8;0.9;1.3;0.7;1.4;Strong Uptrend;Medium Uptrend;true;true;1.0
2025-01-16;false;true;false;false;false;false;false;true;;;false;true;false;;;false;;;;;;;;;;;;;0.7;0.0;0.7;0.0;1.0;Weak Downtrend;Expansion;false;true;0.7
2025-01-17;false;false;true;false;true;true;true;true;;;false;true;false;;;false;;;;;;;;;;;;;0.4;0.3;0.3;-0.1;0.7;Strong Uptrend;Strong Uptrend;true;true;0.5
2025-01-20;false;false;true;false;true;true;true;true;1737387000000000;10:30 - 10:45;false;true;false;1737387300000000;1737393900000000;false;5.0;115.0;12:15 - 12:30;10:30 - 10:45;;;-3.7;-4.4;-0.1;-0.2;-3.8;0.1;0.2;0.1;0.0;-3.8;0.1;Strong Uptrend;Strong Uptrend;false;true;0.8
2025-01-21;false;true;false;true;false;true;true;true;1737475500000000;11:00 - 11:15;true;true;true;1737476100000000;1737492900000000;false;10.0;290.0;15:45 - 16:00;11:15 - 11:30;;;4.1;4.5;1.1;1.2;4.2;1.1;1.0;0.5;3.9;0.4;4.2;Medium Uptrend;Strong Downtrend;false;true;0.4
2025-01-22;false;false;true;false;true;true;true;true;1737560700000000;10:45 - 11:00;false;true;true;1737561000000000;1737561600000000;false;5.0;15.0;11:00 - 11:15;10:45 - 11:00;;;-0.7;-0.9;-0.2;-0.4;-0.8;0.6;0.9;0.2;-0.2;-0.8;0.6;Medium Uptrend;Medium Uptrend;true;true;0.3
2025-01-23;true;true;false;true;false;true;true;true;1737646500000000;10:30 - 10:45;true;true;true;1737648600000000;1737665400000000;true;35.0;315.0;15:45 - 16:00;11:00 - 11:15;;;5.3;6.5;0.7;0.6;5.4;0.7;0.6;0.8;5.2;0.7;5.4;Strong Uptrend;Strong Uptrend;true;true;0.6
2025-01-24;false;false;true;false;false;false;false;true;;;false;true;false;;;false;;;;;;;;;;;;;0.8;0.1;0.2;-0.1;0.7;Strong Downtrend;Weak Downtrend;true;false;1.9
2025-01-27;true;true;false;true;false;true;true;true;1737991800000000;10:30 - 10:45;true;true;true;1737996000000000;1738011300000000;true;70.0;325.0;15:45 - 16:00;11:30 - 11:45;;;1.4;1.4;0.5;0.5;1.5;0.5;0.1;1.0;1.4;0.5;1.5;Strong Uptrend;Strong Downtrend;false;false;1.2
2025-01-28;false;true;false;true;false;true;true;true;1738079100000000;10:45 - 11:00;true;true;true;1738083000000000;1738095600000000;true;65.0;275.0;15:15 - 15:30;11:45 - 12:00;;;1.9;2.0;0.4;0.4;2.0;0.4;1.0;0.8;1.6;0.4;2.0;Medium Uptrend;Expansion;true;true;0.7
2025-01-29;true;false;true;false;true;true;true;true;1738177800000000;14:00 - 14:15;false;true;false;1738179000000000;1738179000000000;true;20.0;20.0;14:30 - 14:45;14:30 - 14:45;;;-0.2;-0.3;0.3;0.3;-0.3;0.6;0.3;0.6;0.3;-0.3;0.8;Strong Uptrend;Weak Uptrend;true;true;1.3
2025-01-30;true;true;false;true;false;true;true;true;1738251300000000;10:30 - 10:45;true;true;true;1738252800000000;1738267200000000;true;25.0;265.0;15:00 - 15:15;11:00 - 11:15;;;2.5;3.8;0.8;0.7;2.6;0.3;0.5;0.8;1.5;0.3;2.6;Contraction;Weak Uptrend;true;true;0.8
2025-01-31;false;true;true;true;true;true;false;false;1738339500000000;11:00 - 11:15;false;false;true;1738347300000000;1738350300000000;true;130.0;180.0;14:00 - 14:15;13:15 - 13:30;;;-1.2;-1.9;1.0;1.1;-1.3;1.0;0.9;0.2;-1.0;-1.3;1.0;Weak Downtrend;Expansion;true;true;1.0
2025-02-03;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.4;0.9;0.6;0.4;0.9;Expansion;Contraction;false;true;1.4
2025-02-04;false;true;true;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.3;0.1;0.5;-0.1;1.0;Medium Uptrend;Expansion;false;true;0.3
2025-02-05;false;true;false;true;false;true;true;true;1738772700000000;11:15 - 11:30;true;true;true;1738773000000000;1738788900000000;false;5.0;270.0;15:45 - 16:00;11:30 - 11:45;;;2.5;2.7;1.1;1.2;2.6;1.1;0.9;0.6;2.4;0.3;2.6;Strong Uptrend;Strong Downtrend;true;true;1.2
2025-02-06;true;true;false;true;false;true;true;true;1738858200000000;11:00 - 11:15;true;true;true;1738858500000000;1738859100000000;true;5.0;15.0;11:15 - 11:30;11:15 - 11:30;;;1.3;1.4;1.0;1.1;1.4;0.7;0.2;0.7;1.2;0.5;1.4;Strong Uptrend;Strong Uptrend;true;true;1.5
2025-02-07;false;false;true;false;true;true;true;true;1738943400000000;10:45 - 11:00;false;true;true;1738944900000000;1738958400000000;true;25.0;250.0;15:00 - 15:15;11:15 - 11:30;;;-1.2;-1.6;0.1;-0.1;-1.3;0.1;0.8;0.3;-1.1;-1.3;0.5;Medium Downtrend;Weak Uptrend;false;true;1.6
2025-02-10;true;true;false;true;false;true;true;true;1739203500000000;11:00 - 11:15;true;true;true;1739207400000000;1739220900000000;true;65.0;290.0;15:45 - 16:00;12:00 - 12:15;;;1.3;1.5;0.7;0.6;1.4;0.7;0.4;0.9;1.3;0.7;1.4;Medium Uptrend;Strong Uptrend;false;false;1.0
2025-02-11;true;true;false;true;false;true;true;true;1739287800000000;10:30 - 10:45;true;true;true;1739288700000000;1739303100000000;true;15.0;255.0;14:45 - 15:00;10:45 - 11:00;;;2.8;3.3;0.9;1.0;2.9;0.9;0.5;1.0;2.6;0.9;2.9;Medium Uptrend;Expansion;false;true;0.6
2025-02-12;true;true;false;true;false;true;true;true;1739374200000000;10:30 - 10:45;true;true;true;1739377500000000;1739391300000000;true;55.0;285.0;15:15 - 15:30;11:15 - 11:30;;;2.6;3.1;0.8;0.8;2.7;0.8;0.3;1.0;2.5;0.8;2.7;Expansion;Expansion;false;true;1.6
2025-02-13;false;true;true;true;false;true;true;false;1739462700000000;11:00 - 11:15;true;true;false;1739463000000000;1739463600000000;false;5.0;15.0;11:15 - 11:30;11:00 - 11:15;;;1.4;1.9;1.1;1.5;1.5;-0.4;0.5;0.5;0.3;-0.4;1.5;Strong Uptrend;Expansion;true;true;0.7
2025-02-14;false;false;true;false;true;true;true;true;1739549700000000;11:15 - 11:30;false;true;false;1739550000000000;1739550000000000;false;5.0;5.0;11:15 - 11:30;11:15 - 11:30;;;-0.1;-0.2;-0.1;-0.1;-0.2;0.4;0.8;0.0;0.2;-0.2;0.4;Weak Downtrend;Weak Uptrend;true;true;1.0
2025-02-17;true;true;false;true;false;true;true;true;1739807400000000;10:45 - 11:00;true;true;true;1739807700000000;1739825100000000;false;5.0;295.0;15:45 - 16:00;10:45 - 11:00;;;2.8;3.0;1.1;1.2;2.9;1.1;0.1;0.8;2.7;0.6;2.9;Strong Uptrend;Strong Uptrend;true;true;1.2
2025-02-18;true;true;false;true;false;true;true;true;1739893500000000;10:45 - 11:00;true;true;true;1739893800000000;1739894700000000;true;5.0;20.0;11:00 - 11:15;10:45 - 11:00;;;1.2;1.4;1.0;1.1;1.3;0.6;0.5;0.6;1.2;0.6;1.3;Weak Uptrend;Expansion;false;true;0.6
2025-02-19;false;false;true;false;true;true;true;true;1739980500000000;10:45 - 11:00;false;true;true;1739981400000000;1739991300000000;true;15.0;180.0;13:45 - 14:00;11:00 - 11:15;;;-0.6;-1.2;0.2;0.2;-0.7;0.2;0.7;0.4;-0.1;-0.7;0.8;Strong Downtrend;Medium Uptrend;false;true;1.5
2025-02-20;false;false;true;false;true;true;true;true;1740066600000000;10:45 - 11:00;false;true;true;1740066900000000;1740067200000000;false;5.0;10.0;11:00 - 11:15;10:45 - 11:00;;;-0.4;-0.9;-0.1;-0.4;-0.5;0.0;0.7;0.3;-0.2;-0.5;0.4;Weak Downtrend;Strong Uptrend;true;true;1.8
2025-02-21;false;false;true;false;true;true;true;true;1740161100000000;13:00 - 13:15;false;true;true;1740161700000000;1740166800000000;true;10.0;95.0;14:30 - 14:45;13:15 - 13:30;;;-0.7;-1.0;0.0;0.0;-0.8;0.0;0.9;0.0;-0.4;-0.8;0.7;Weak Downtrend;Expansion;false;false;1.8
2025-02-24;false;true;false;false;false;false;false;true;;;false;true;false;;;false;;;;;;;;;;;;;0.9;0.4;0.4;0.3;1.0;Weak Downtrend;Weak Uptrend;false;true;0.7
2025-02-25;false;true;false;true;false;true;true;true;1740508800000000;13:30 - 13:45;true;true;false;1740511500000000;1740514800000000;true;45.0;100.0;15:15 - 15:30;14:15 - 14:30;;;1.2;1.3;0.8;0.8;1.3;0.8;1.0;0.1;0.9;0.0;1.3;Weak Uptrend;Expansion;true;true;1.3
2025-02-26;true;true;true;true;true;true;false;false;1740585000000000;10:45 - 11:00;true;false;false;1740585300000000;1740587700000000;true;5.0;45.0;11:30 - 11:45;10:45 - 11:00;;;1.3;1.4;1.0;1.0;1.4;-0.6;0.4;0.7;-0.2;-0.6;1.4;Strong Uptrend;Expansion;true;true;1.0
2025-02-27;false;false;true;false;false;false;false;true;;;false;true;false;;;false;;;;;;;;;;;;;0.9;0.7;0.1;-0.1;0.9;Weak Downtrend;Strong Downtrend;true;true;1.5
2025-02-28;true;true;true;true;true;true;false;false;1740760200000000;11:30 - 11:45;true;false;true;1740760500000000;1740761100000000;false;5.0;15.0;11:45 - 12:00;11:30 - 11:45;;;1.2;1.2;1.1;1.1;1.3;-0.3;0.5;1.0;1.2;-0.3;1.3;Weak Uptrend;Weak Downtrend;true;true;1.4
2025-03-03;false;false;true;false;true;true;true;true;1741026900000000;13:30 - 13:45;false;true;true;1741030800000000;1741033500000000;true;65.0;110.0;15:15 - 15:30;14:30 - 14:45;;;-0.8;-1.0;0.4;0.4;-0.9;0.4;0.7;0.7;-0.3;-0.9;0.7;Strong Uptrend;Expansion;true;true;0.8
2025-03-04;false;true;true;true;false;true;true;false;1741111500000000;13:00 - 13:15;true;true;true;1741111800000000;1741119600000000;false;5.0;135.0;15:15 - 15:30;13:00 - 13:15;;;2.8;3.5;1.3;1.6;2.8;1.3;0.9;0.2;1.7;-0.0;2.8;Strong Downtrend;Strong Downtrend;false;true;1.0
2025-03-05;true;true;false;true;false;true;true;true;1741188900000000;10:30 - 10:45;true;true;true;1741191000000000;1741205400000000;true;35.0;275.0;15:00 - 15:15;11:00 - 11:15;;;1.8;2.2;0.6;0.7;1.9;0.6;0.1;0.6;1.7;0.5;1.9;Medium Uptrend;Medium Uptrend;true;true;0.5
2025-03-06;true;true;false;true;false;true;true;true;1741275300000000;10:30 - 10:45;true;true;false;1741276200000000;1741277700000000;true;15.0;40.0;11:15 - 11:30;10:45 - 11:00;;;1.3;1.4;1.0;1.0;1.4;0.2;0.3;1.0;0.4;0.2;1.4;Weak Downtrend;Medium Uptrend;false;true;1.2
2025-03-07;true;true;false;true;false;true;true;true;1741362300000000;10:45 - 11:00;true;true;true;1741367400000000;1741380900000000;true;85.0;310.0;15:45 - 16:00;12:00 - 12:15;;;1.8;1.9;0.4;0.4;1.9;0.4;0.1;0.9;1.8;0.3;1.9;Medium Downtrend;Weak Downtrend;false;true;0.9
2025-03-10;false;false;true;false;true;true;true;true;1741617000000000;10:30 - 10:45;false;true;false;1741620900000000;1741633800000000;true;65.0;280.0;15:00 - 15:15;11:30 - 11:45;;;-0.5;-0.6;0.5;0.5;-0.6;0.5;0.6;0.0;0.1;-0.6;0.5;Strong Downtrend;Strong Uptrend;false;true;2.9
2025-03-11;false;false;true;false;true;true;true;true;1741703700000000;10:30 - 10:45;false;true;false;1741706700000000;1741714500000000;true;50.0;180.0;13:30 - 13:45;11:15 - 11:30;;;-0.1;-0.2;0.5;0.5;-0.2;0.7;0.9;0.0;0.4;-0.2;0.7;Strong Downtrend;Strong Uptrend;false;false;3.8
2025-03-12;false;false;true;false;true;true;true;true;1741790400000000;10:30 - 10:45;false;true;false;1741791000000000;1741791900000000;true;10.0;25.0;11:00 - 11:15;10:45 - 11:00;;;-0.6;-0.8;0.1;0.1;-0.7;0.7;0.8;0.3;0.4;-0.7;0.7;Strong Uptrend;Expansion;true;true;1.5
2025-03-13;false;true;false;false;false;false;false;true;;;false;true;false;;;false;;;;;;;;;;;;;0.8;0.6;0.5;0.2;1.0;Medium Downtrend;Strong Downtrend;false;false;1.5
2025-03-14;false;true;false;true;false;true;true;true;1741965600000000;11:15 - 11:30;true;true;true;1741969500000000;1741982100000000;true;65.0;275.0;15:45 - 16:00;12:15 - 12:30;;;1.9;2.6;0.4;0.3;2.0;0.4;0.4;0.4;1.8;0.1;2.0;Strong Uptrend;Expansion;false;false;1.1
2025-03-17;true;true;false;true;false;true;true;true;1742231400000000;13:00 - 13:15;true;true;true;1742232000000000;1742240100000000;true;10.0;145.0;15:30 - 15:45;13:15 - 13:30;;;1.8;2.0;1.0;1.2;1.9;1.0;0.1;0.6;1.6;0.5;1.9;Strong Uptrend;Weak Downtrend;true;false;1.8
2025-03-18;false;true;true;true;false;true;true;false;1742308200000000;10:30 - 10:45;true;true;false;1742308500000000;1742308800000000;true;5.0;10.0;10:30 - 10:45;10:30 - 10:45;;;1.3;1.5;1.0;1.0;1.4;-0.1;1.0;0.9;0.9;-0.1;1.4;Medium Uptrend;Weak Uptrend;true;true;1.5
2025-03-19;true;true;false;true;false;true;true;true;1742395500000000;10:45 - 11:00;true;true;true;1742395800000000;1742411400000000;false;5.0;265.0;15:00 - 15:15;10:45 - 11:00;;;2.7;3.2;1.1;1.2;2.8;1.1;0.6;0.7;2.0;0.7;2.8;Medium Downtrend;Strong Downtrend;true;true;0.6
2025-03-20;true;true;false;true;false;true;true;true;1742487000000000;12:00 - 12:15;true;true;false;1742487300000000;1742487300000000;false;5.0;5.0;12:15 - 12:30;12:15 - 12:30;;;1.2;1.3;1.1;1.2;1.3;0.4;0.1;0.9;0.7;0.4;1.3;Strong Downtrend;Strong Downtrend;true;false;2.7
2025-03-21;true;true;false;true;false;true;true;true;1742568900000000;10:45 - 11:00;true;true;true;1742572200000000;1742579400000000;true;55.0;175.0;13:45 - 14:00;11:45 - 12:00;;;2.1;3.0;0.6;0.7;2.2;0.6;0.5;0.5;2.0;0.3;2.2;Strong Downtrend;Weak Downtrend;false;true;0.6
2025-03-24;true;false;true;false;true;true;true;true;1742831100000000;11:45 - 12:00;false;true;false;1742832300000000;1742840400000000;true;20.0;155.0;14:15 - 14:30;12:00 - 12:15;;;-0.5;-0.7;0.2;0.2;-0.6;0.2;0.0;0.6;0.2;-0.6;0.6;Strong Downtrend;Strong Uptrend;true;false;2.5
2025-03-25;false;true;false;true;false;true;true;true;1742919600000000;12:15 - 12:30;true;true;true;1742919900000000;1742931900000000;false;5.0;205.0;15:45 - 16:00;12:15 - 12:30;;;1.6;1.9;1.1;1.2;1.7;1.1;0.7;0.4;1.6;0.2;1.7;Strong Uptrend;Expansion;true;true;1.0
2025-03-26;true;true;true;true;true;true;false;false;1742999700000000;10:30 - 10:45;true;false;false;1743000300000000;1743001200000000;true;10.0;25.0;11:00 - 11:15;10:45 - 11:00;;;1.2;1.5;0.9;1.0;1.3;-1.2;0.8;0.9;-0.7;-1.2;1.3;Strong Downtrend;Expansion;false;true;1.2
2025-03-27;true;true;false;true;false;true;true;true;1743086100000000;10:30 - 10:45;true;true;false;1743087000000000;1743088500000000;false;15.0;40.0;11:15 - 11:30;10:45 - 11:00;;;1.5;1.7;1.0;1.1;1.6;0.7;0.3;1.0;1.0;0.7;1.6;Expansion;Weak Downtrend;false;false;1.3
2025-03-28;false;false;true;false;true;true;true;true;1743174000000000;11:00 - 11:15;false;true;false;1743174300000000;1743174300000000;true;5.0;5.0;11:00 - 11:15;11:00 - 11:15;;;-0.0;-0.3;0.0;-0.2;-0.1;0.8;0.7;0.3;0.4;-0.1;0.8;Weak Downtrend;Strong Downtrend;true;false;2.2
2025-03-31;false;true;false;true;false;true;true;true;1743434100000000;11:15 - 11:30;true;true;true;1743437400000000;1743450000000000;true;55.0;265.0;15:30 - 15:45;12:00 - 12:15;;;2.2;2.6;0.9;0.9;2.3;0.9;0.7;0.4;2.0;0.4;2.3;Medium Downtrend;Strong Downtrend;false;true;1.1
2025-04-01;false;true;false;true;false;true;true;true;1743519000000000;10:45 - 11:00;true;true;true;1743519300000000;1743520500000000;false;5.0;25.0;11:15 - 11:30;10:45 - 11:00;;;1.7;1.8;1.1;1.2;1.8;0.7;1.0;0.2;1.4;0.2;1.8;Weak Uptrend;Strong Uptrend;true;true;1.3
2025-04-02;true;true;false;true;false;true;true;true;1743604500000000;10:30 - 10:45;true;true;true;1743606600000000;1743613800000000;false;35.0;155.0;13:00 - 13:15;11:00 - 11:15;;;2.0;2.4;1.1;1.3;2.1;1.0;0.1;0.9;1.8;0.9;2.1;Medium Downtrend;Weak Downtrend;false;true;0.6
2025-04-03;false;false;true;false;true;true;true;true;1743691800000000;10:45 - 11:00;false;true;true;1743697800000000;1743709800000000;true;100.0;300.0;15:45 - 16:00;12:30 - 12:45;;;-0.4;-0.6;0.6;0.6;-0.5;0.6;0.6;0.2;-0.4;-0.5;0.6;Medium Downtrend;Expansion;true;true;0.8
2025-04-04;false;false;true;false;true;true;true;true;1743777000000000;10:30 - 10:45;false;true;true;1743779400000000;1743796500000000;true;40.0;325.0;15:45 - 16:00;11:00 - 11:15;;;-1.1;-1.5;0.7;0.9;-1.2;0.7;0.7;0.0;-1.1;-1.2;0.7;Strong Downtrend;Medium Downtrend;false;true;1.0
2025-04-07;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.1;0.3;0.2;0.0;0.6;Strong Uptrend;Strong Downtrend;true;true;2.1
2025-04-08;true;false;true;false;true;true;true;true;1744125900000000;11:15 - 11:30;false;true;true;1744127100000000;1744141500000000;true;20.0;260.0;15:45 - 16:00;11:45 - 12:00;;;-4.0;-6.8;0.5;0.5;-4.1;0.5;0.5;0.8;-2.9;-4.1;0.9;Strong Uptrend;Weak Downtrend;true;true;0.7
2025-04-09;true;true;true;true;true;true;false;false;1744210200000000;10:45 - 11:00;false;false;false;;;false;;;;;;;;;;;-0.2;7.0;0.0;0.5;6.5;-0.2;7.0;Contraction;Strong Uptrend;false;true;0.6
2025-04-10;false;true;true;true;true;true;false;false;1744295400000000;10:30 - 10:45;true;false;false;1744296000000000;1744296000000000;true;10.0;10.0;10:30 - 10:45;10:30 - 10:45;;;1.2;1.6;1.0;1.2;1.3;-2.3;0.9;0.7;0.8;-2.3;1.3;Strong Downtrend;Weak Downtrend;false;true;0.3
2025-04-11;true;true;false;true;false;true;true;true;1744385700000000;11:30 - 11:45;true;true;true;1744386000000000;1744399200000000;true;5.0;225.0;15:15 - 15:30;11:30 - 11:45;;;2.2;2.6;1.0;1.0;2.3;1.0;0.2;0.5;2.0;0.5;2.3;Strong Downtrend;Weak Uptrend;false;true;0.7
2025-04-14;true;true;true;true;true;true;false;false;1744641900000000;10:45 - 11:00;true;false;false;1744642200000000;1744642200000000;false;5.0;5.0;10:45 - 11:00;10:45 - 11:00;;;1.4;1.7;1.2;1.4;1.5;-0.6;0.6;1.0;0.8;-0.6;1.5;Medium Uptrend;Expansion;true;true;0.8
2025-04-15;false;true;false;true;false;true;true;true;1744734000000000;12:15 - 12:30;true;true;false;1744734300000000;1744734300000000;false;5.0;5.0;12:15 - 12:30;12:15 - 12:30;;;1.2;1.3;1.1;1.1;1.2;0.5;0.4;0.4;0.9;0.4;1.3;Medium Uptrend;Strong Uptrend;true;true;0.7
2025-04-16;true;true;true;true;true;true;false;false;1744815300000000;10:45 - 11:00;true;false;false;1744815600000000;1744817400000000;true;5.0;35.0;11:30 - 11:45;11:00 - 11:15;;;2.5;3.6;1.0;1.3;2.6;-1.4;0.2;0.4;-0.0;-1.4;2.6;Medium Uptrend;Medium Downtrend;false;false;0.5
2025-04-17;false;true;true;true;true;true;false;false;1744901700000000;10:45 - 11:00;false;false;false;;;false;;;;;;;;;;;-0.1;1.8;0.7;0.4;0.5;-0.1;1.8;Medium Downtrend;Strong Uptrend;false;true;0.5
2025-04-22;true;true;false;true;false;true;true;true;1745332800000000;10:30 - 10:45;true;true;true;1745333400000000;1745348400000000;false;10.0;260.0;15:00 - 15:15;10:45 - 11:00;;;4.6;5.9;1.3;1.5;4.7;1.3;0.2;0.8;4.4;0.5;4.7;Weak Uptrend;Strong Uptrend;true;false;0.7
2025-04-23;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.0;0.6;0.4;0.2;0.8;Medium Uptrend;Expansion;true;true;2.2
2025-04-24;true;true;false;true;false;true;true;true;1745505000000000;10:30 - 10:45;true;true;true;1745505900000000;1745524200000000;true;15.0;320.0;15:45 - 16:00;10:45 - 11:00;;;2.1;2.3;0.9;0.9;2.2;0.9;0.3;1.0;2.1;0.9;2.2;Medium Uptrend;Strong Downtrend;false;false;0.7
2025-04-25;false;true;false;true;false;true;true;true;1745596200000000;11:45 - 12:00;true;true;true;1745603700000000;1745610900000000;true;125.0;245.0;15:45 - 16:00;13:45 - 14:00;;;2.0;2.6;0.7;0.6;2.1;0.7;1.0;0.3;2.1;0.2;2.1;Medium Uptrend;Expansion;true;true;0.5
2025-04-28;false;false;true;false;true;true;true;true;1745850600000000;10:30 - 10:45;false;true;true;1745851500000000;1745861400000000;true;15.0;180.0;13:30 - 13:45;10:45 - 11:00;;;-1.3;-2.3;0.3;0.1;-1.4;0.3;0.8;0.2;-0.2;-1.4;0.3;Medium Uptrend;Weak Uptrend;false;false;1.0
2025-04-29;true;true;false;true;false;true;true;true;1745938500000000;10:45 - 11:00;true;true;true;1745945100000000;1745956200000000;true;110.0;295.0;15:45 - 16:00;12:45 - 13:00;;;2.1;2.4;0.7;0.8;2.2;0.7;0.1;0.5;2.0;0.4;2.2;Weak Uptrend;Strong Uptrend;true;true;1.1
2025-04-30;true;true;false;true;false;true;true;true;1746024000000000;10:30 - 10:45;true;true;true;1746024600000000;1746036300000000;false;10.0;205.0;14:00 - 14:15;10:45 - 11:00;;;3.0;3.3;1.1;1.2;3.1;1.1;1.0;1.0;2.7;0.9;3.1;Strong Downtrend;Weak Uptrend;false;true;1.1
2025-05-02;true;true;false;true;false;true;true;true;1746200100000000;11:30 - 11:45;true;true;true;1746201300000000;1746210900000000;false;20.0;180.0;14:30 - 14:45;11:45 - 12:00;;;1.5;1.8;1.0;1.1;1.6;1.0;0.8;1.0;1.3;0.7;1.6;Strong Uptrend;Strong Uptrend;true;true;1.5
