date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2018-04-25;false;false;true;false;true;true;true;true;1524616500000000;09:30 - 09:45;false;true;true;1524617400000000;1524633900000000;true;15.0;290.0;14:15 - 14:30;09:45 - 10:00;false;false;-2.5;-2.6;0.4;0.4;-2.5;0.4;1.0;0.0;-2.2;-2.5;0.4;Medium Uptrend;Strong Downtrend;true;true;0.6
2018-04-26;true;true;true;true;false;true;true;false;1524703200000000;09:30 - 09:45;true;true;false;1524705600000000;1524709200000000;true;40.0;100.0;11:15 - 11:30;10:15 - 10:30;false;false;1.8;2.5;-0.2;-0.4;1.9;-0.2;0.4;0.8;1.0;-0.2;1.9;Medium Uptrend;Medium Downtrend;false;true;0.2
2018-04-27;false;false;true;false;true;true;true;true;1524789000000000;09:30 - 09:45;false;true;false;1524789600000000;1524791700000000;true;10.0;45.0;10:15 - 10:30;09:30 - 09:45;false;false;-1.1;-1.7;0.2;0.2;-1.2;0.8;0.4;0.1;0.0;-1.2;0.8;Contraction;Strong Uptrend;true;true;0.4
2018-04-30;true;false;true;false;true;true;true;true;1525055400000000;11:30 - 11:45;false;true;true;1525056300000000;1525061100000000;false;15.0;95.0;13:00 - 13:15;11:45 - 12:00;;;-1.2;-1.4;-0.2;-0.2;-1.3;-0.2;0.0;0.7;-0.8;-1.3;1.0;Medium Uptrend;Strong Downtrend;true;true;0.3
2018-05-01;false;false;true;false;true;true;true;true;1525136400000000;10:00 - 10:15;false;true;true;1525136700000000;1525152000000000;false;5.0;260.0;14:15 - 14:30;10:00 - 10:15;;;-3.0;-3.4;-0.1;-0.2;-3.1;-0.1;0.8;0.2;-2.8;-3.1;0.5;Contraction;Strong Downtrend;false;true;0.3
2018-05-02;true;true;false;true;false;true;true;true;1525224300000000;10:15 - 10:30;true;true;true;1525225500000000;1525232700000000;false;20.0;140.0;12:45 - 13:00;10:45 - 11:00;false;false;2.7;3.2;1.0;1.1;2.8;1.0;0.4;0.7;1.7;0.2;2.8;Contraction;Strong Downtrend;true;true;0.8
2018-05-03;true;true;false;true;false;true;true;true;1525307400000000;09:30 - 09:45;true;true;true;1525307700000000;1525312200000000;false;5.0;80.0;10:45 - 11:00;09:30 - 09:45;false;false;3.3;3.7;1.2;1.3;3.4;1.2;0.6;1.0;2.5;0.9;3.4;Contraction;Strong Uptrend;false;true;0.4
2018-05-04;false;true;true;true;true;true;false;false;1525393800000000;09:30 - 09:45;false;false;false;1525394100000000;1525394400000000;false;5.0;10.0;09:30 - 09:45;09:30 - 09:45;false;false;-0.3;-0.4;0.0;0.0;-0.4;1.3;0.7;0.0;0.5;-0.4;1.3;Medium Downtrend;Expansion;true;true;0.5
2018-05-07;true;true;false;true;false;true;true;true;1525655400000000;10:00 - 10:15;true;true;false;1525655700000000;1525655700000000;false;5.0;5.0;10:15 - 10:30;10:15 - 10:30;;;1.3;1.8;1.2;1.6;1.4;0.1;0.3;0.8;0.2;0.1;1.5;Strong Uptrend;Expansion;true;true;1.2
2018-05-08;true;false;true;false;true;true;true;true;1525743000000000;10:30 - 10:45;false;true;true;1525747800000000;1525755900000000;false;80.0;215.0;14:00 - 14:15;11:45 - 12:00;false;false;-1.2;-1.6;0.0;0.0;-1.3;0.0;0.0;0.7;-1.1;-1.3;0.7;Strong Uptrend;Strong Downtrend;true;true;0.8
2018-05-09;false;false;true;false;true;true;true;true;1525825800000000;09:30 - 09:45;false;true;true;1525826100000000;1525842600000000;true;5.0;280.0;14:00 - 14:15;09:30 - 09:45;false;false;-2.1;-2.9;0.0;-0.1;-2.2;0.0;0.5;0.0;-2.0;-2.2;0.1;Strong Uptrend;Strong Uptrend;true;false;0.6
2018-05-10;false;true;true;true;true;true;false;false;1525912200000000;09:30 - 09:45;false;false;false;1525912500000000;1525913100000000;true;5.0;15.0;09:45 - 10:00;09:30 - 09:45;false;false;-0.2;-0.5;0.1;-0.1;-0.3;2.3;0.9;0.1;1.2;-0.3;2.3;Medium Downtrend;Strong Uptrend;false;true;0.3
2018-05-11;true;true;true;true;true;true;false;false;1525999500000000;09:45 - 10:00;false;false;true;1526000100000000;1526007900000000;true;10.0;140.0;12:00 - 12:15;09:45 - 10:00;false;false;-1.6;-2.1;1.5;1.7;-1.7;1.5;0.2;0.3;-1.3;-1.7;1.5;Contraction;Medium Uptrend;false;true;0.3
2018-05-14;true;true;true;true;true;true;false;false;1526258100000000;09:30 - 09:45;true;false;false;1526258400000000;1526258400000000;false;5.0;5.0;09:30 - 09:45;09:30 - 09:45;;;2.5;3.1;1.5;1.7;2.6;-0.1;0.2;0.8;0.3;-0.1;2.6;Strong Downtrend;Weak Downtrend;false;true;0.5
2018-05-15;true;true;true;true;true;true;false;false;1526345100000000;09:45 - 10:00;true;false;false;;;false;;;;;false;false;;;;;1.2;-2.7;0.2;1.0;-1.1;-2.7;1.3;Strong Downtrend;Strong Downtrend;false;true;0.3
2018-05-16;true;true;true;true;true;true;false;false;1526432400000000;10:00 - 10:15;false;false;false;1526432700000000;1526434200000000;true;5.0;30.0;10:30 - 10:45;10:00 - 10:15;false;false;-0.8;-1.7;0.0;-0.3;-0.9;1.7;0.2;0.7;1.0;-0.9;1.7;Contraction;Strong Downtrend;false;false;0.4
2018-05-17;true;true;true;true;true;true;false;false;1526517600000000;09:30 - 09:45;false;false;false;1526518200000000;1526519400000000;true;10.0;30.0;10:00 - 10:15;09:45 - 10:00;false;true;-0.9;-1.7;0.4;0.4;-1.0;2.9;0.2;0.6;0.4;-1.0;2.9;Medium Uptrend;Weak Uptrend;false;false;0.6
2018-05-18;false;true;true;false;true;true;true;false;1526607300000000;10:30 - 10:45;false;true;false;1526607600000000;1526607600000000;false;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;false;-0.7;-2.1;-0.2;-1.2;-0.8;0.5;0.9;0.8;0.2;-0.8;1.0;Contraction;Weak Downtrend;true;true;0.5
2018-05-21;false;false;true;false;true;true;true;true;1526871600000000;12:00 - 12:15;false;true;true;1526872800000000;1526880000000000;true;20.0;140.0;14:15 - 14:30;12:15 - 12:30;;;-0.7;-1.1;0.1;-0.1;-0.8;0.1;0.6;0.1;-0.5;-0.8;0.6;Medium Uptrend;Strong Uptrend;false;false;1.1
2018-05-22;false;false;true;false;true;true;true;true;1526950800000000;10:00 - 10:15;false;true;true;1526951400000000;1526966100000000;true;10.0;255.0;14:15 - 14:30;10:00 - 10:15;false;false;-2.4;-3.4;0.1;0.0;-2.5;0.1;0.7;0.5;-1.7;-2.5;0.9;Strong Uptrend;Medium Uptrend;false;true;0.4
2018-05-23;true;false;true;false;true;true;true;true;1527039600000000;10:30 - 10:45;false;true;true;1527040500000000;1527053100000000;true;15.0;225.0;14:15 - 14:30;10:45 - 11:00;false;false;-0.6;-0.8;0.3;0.4;-0.7;0.3;0.0;0.4;-0.4;-0.7;0.6;Weak Uptrend;Medium Downtrend;true;true;1.4
2018-05-24;true;true;true;false;true;true;true;false;1527126300000000;10:45 - 11:00;false;true;false;1527127200000000;1527127500000000;true;15.0;20.0;11:00 - 11:15;11:00 - 11:15;false;false;-0.2;-0.3;0.2;0.2;-0.3;1.1;0.0;0.4;0.8;-0.3;1.1;Strong Uptrend;Strong Uptrend;false;true;0.2
2018-05-25;false;false;true;false;true;true;true;true;1527208200000000;09:30 - 09:45;false;true;true;1527208500000000;1527211500000000;true;5.0;55.0;10:15 - 10:30;09:30 - 09:45;false;false;-0.7;-0.8;0.1;0.1;-0.8;0.1;0.7;0.1;-0.3;-0.8;0.1;Contraction;Expansion;false;true;0.7
2018-05-28;true;true;false;false;false;false;false;true;;;false;true;false;;;false;;;;;;;;;;;;;0.0;0.6;0.5;0.0;1.1;Strong Downtrend;Medium Uptrend;true;true;1.8
2018-05-29;true;true;false;true;false;true;true;true;1527555000000000;09:45 - 10:00;true;true;false;;;false;;;;;false;true;;;;;1.5;0.0;0.2;0.9;0.4;0.0;1.5;Expansion;Expansion;true;true;0.8
2018-05-30;false;false;true;false;true;true;true;true;1527645600000000;11:00 - 11:15;false;true;true;1527645900000000;1527653400000000;true;5.0;130.0;13:00 - 13:15;11:00 - 11:15;false;false;-0.8;-1.0;0.1;0.0;-0.9;0.1;0.5;0.3;-0.5;-0.9;0.9;Strong Uptrend;Strong Uptrend;true;true;1.4
2018-05-31;true;true;true;false;true;true;true;false;1527730500000000;10:30 - 10:45;false;true;false;1527730800000000;1527732900000000;true;5.0;40.0;11:15 - 11:30;10:30 - 10:45;false;false;-0.6;-0.7;0.0;0.0;-0.7;1.0;0.1;0.8;0.7;-0.7;1.9;Strong Uptrend;Medium Downtrend;false;true;0.3
2018-06-01;false;true;true;false;true;true;true;false;1527813000000000;09:30 - 09:45;false;true;true;1527815400000000;1527822000000000;true;40.0;150.0;12:00 - 12:15;10:00 - 10:15;false;false;-0.6;-0.7;1.5;1.5;-0.7;1.5;0.5;0.1;-0.1;-0.7;1.5;Strong Downtrend;Strong Downtrend;true;true;0.4
2018-06-04;false;false;true;false;true;true;true;true;1528087500000000;13:45 - 14:00;false;true;true;1528087800000000;1528089300000000;false;5.0;30.0;14:15 - 14:30;13:45 - 14:00;;;-0.5;-1.3;0.0;-0.6;-0.5;0.0;0.8;0.5;-0.2;-0.5;0.8;Weak Downtrend;Medium Uptrend;false;true;0.8
2018-06-05;false;true;true;false;true;true;true;false;1528159800000000;09:45 - 10:00;false;true;true;1528164900000000;1528175400000000;true;85.0;260.0;14:00 - 14:15;11:15 - 11:30;false;false;-1.4;-2.2;1.0;1.2;-1.5;1.0;0.7;0.1;-0.9;-1.5;1.0;Strong Downtrend;Expansion;true;true;0.3
2018-06-06;false;true;true;true;true;true;false;false;1528249500000000;10:45 - 11:00;true;false;false;;;false;;;;;false;true;;;;;1.4;-0.4;0.3;0.3;0.9;-0.4;1.4;Strong Uptrend;Medium Uptrend;false;true;0.3
2018-06-07;false;false;true;false;true;true;true;true;1528332000000000;09:30 - 09:45;false;true;false;1528332900000000;1528333500000000;true;15.0;25.0;10:00 - 10:15;09:45 - 10:00;false;false;-0.7;-0.8;0.1;0.1;-0.8;0.9;0.8;0.2;0.6;-0.8;0.9;Strong Downtrend;Weak Downtrend;true;true;0.4
2018-06-08;false;false;true;false;true;true;true;true;1528426800000000;12:00 - 12:15;false;true;true;1528433700000000;1528435500000000;true;115.0;145.0;14:15 - 14:30;13:45 - 14:00;false;false;-3.9;-5.4;0.2;0.1;-4.0;0.2;0.8;0.1;-1.6;-4.0;0.7;Contraction;Contraction;false;true;1.0
2018-06-11;false;true;true;true;true;true;false;false;1528680600000000;10:30 - 10:45;true;false;false;1528680900000000;1528680900000000;false;5.0;5.0;10:30 - 10:45;10:30 - 10:45;;;2.2;3.0;1.7;2.2;2.3;-0.8;0.7;0.5;0.1;-0.8;2.5;Weak Uptrend;Strong Uptrend;true;true;0.5
2018-06-12;false;true;true;true;false;true;true;false;1528769700000000;11:15 - 11:30;true;true;false;1528770000000000;1528770000000000;true;5.0;5.0;11:15 - 11:30;11:15 - 11:30;false;false;1.1;1.2;0.9;0.9;1.2;-0.1;1.0;0.3;0.4;-0.1;1.5;Medium Downtrend;Weak Uptrend;false;true;0.7
2018-06-13;false;false;true;false;true;true;true;true;1528852200000000;10:00 - 10:15;false;true;false;1528854600000000;1528866300000000;true;40.0;235.0;14:00 - 14:15;10:45 - 11:00;false;false;-0.4;-0.8;0.7;1.0;-0.5;0.7;0.5;0.0;0.0;-0.5;0.7;Strong Downtrend;Strong Uptrend;true;false;1.0
2018-06-14;false;true;true;false;true;true;true;false;1528938900000000;10:15 - 10:30;false;true;false;1528940400000000;1528941900000000;true;25.0;50.0;11:00 - 11:15;10:30 - 10:45;false;false;-0.6;-1.0;0.1;0.3;-0.7;1.0;0.4;0.0;0.8;-0.7;1.0;Strong Uptrend;Expansion;true;true;0.5
2018-06-15;false;false;true;false;true;true;true;true;1529024400000000;10:00 - 10:15;false;true;false;1529024700000000;1529024700000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;true;-0.0;-1.9;0.3;-0.9;-0.1;0.8;0.7;0.6;0.3;-0.2;0.8;Medium Downtrend;Strong Downtrend;false;true;0.4
2018-06-18;true;true;true;true;true;true;false;false;1529285400000000;10:30 - 10:45;true;false;false;1529285700000000;1529286900000000;true;5.0;25.0;10:45 - 11:00;10:30 - 10:45;;;1.2;1.4;0.9;1.0;1.3;-0.5;0.1;0.9;-0.1;-0.5;1.3;Strong Downtrend;Expansion;false;true;0.6
2018-06-19;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;true;;;;;;;0.0;0.3;0.7;0.2;0.9;Weak Uptrend;Strong Downtrend;false;true;1.3
2018-06-20;false;true;true;true;false;true;true;false;1529457900000000;10:15 - 10:30;true;true;false;1529458200000000;1529458200000000;true;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;false;1.2;1.5;0.9;1.1;1.3;-0.0;0.8;0.1;0.5;-0.0;1.3;Contraction;Weak Uptrend;false;true;1.6
2018-06-21;true;true;true;true;true;true;false;false;1529541900000000;09:45 - 10:00;true;false;false;1529542500000000;1529542800000000;true;10.0;15.0;10:00 - 10:15;09:45 - 10:00;false;false;1.2;1.6;0.8;0.8;1.3;-2.2;0.5;0.7;-1.8;-2.2;1.3;Strong Downtrend;Medium Uptrend;true;true;0.9
2018-06-22;true;true;true;true;true;true;false;false;1529627700000000;09:30 - 09:45;true;false;true;1529628600000000;1529629500000000;true;15.0;30.0;10:00 - 10:15;09:45 - 10:00;false;false;1.9;2.4;0.9;0.9;2.0;-0.2;0.5;0.9;1.2;-0.2;2.0;Medium Uptrend;None;true;true;0.5
2018-06-25;true;true;true;true;true;true;false;false;1529886600000000;09:30 - 09:45;true;false;false;1529886900000000;1529886900000000;false;5.0;5.0;09:30 - 09:45;09:30 - 09:45;;;1.3;1.4;1.0;1.1;1.4;-3.0;0.4;1.0;-2.6;-3.0;1.4;Strong Uptrend;Weak Uptrend;false;true;0.5
2018-06-26;false;true;true;true;true;true;false;false;1529974800000000;10:00 - 10:15;true;false;false;1529975400000000;1529975700000000;false;10.0;15.0;10:15 - 10:30;10:00 - 10:15;false;false;1.7;2.2;1.0;1.2;1.8;-2.3;1.0;0.6;-1.3;-2.3;1.8;Medium Downtrend;Medium Downtrend;true;false;0.5
2018-06-27;false;true;true;true;true;true;false;false;1530060600000000;09:45 - 10:00;true;false;false;1530060900000000;1530061200000000;true;5.0;10.0;10:00 - 10:15;09:45 - 10:00;false;false;1.4;1.4;0.8;0.8;1.5;-3.6;1.0;0.9;-2.2;-3.6;1.5;None;Strong Downtrend;false;true;0.4
2018-06-28;true;true;true;true;true;true;false;false;1530146700000000;09:45 - 10:00;true;false;false;1530148200000000;1530149400000000;true;25.0;45.0;10:30 - 10:45;10:00 - 10:15;false;false;1.4;1.4;0.6;0.6;1.5;-1.1;0.0;1.0;-0.7;-1.1;1.5;Strong Downtrend;Medium Uptrend;false;true;0.6
2018-06-29;true;true;true;true;true;true;false;false;1530234000000000;10:00 - 10:15;false;false;false;1530234300000000;1530238500000000;true;5.0;75.0;11:15 - 11:30;10:00 - 10:15;false;false;-2.2;-2.8;0.0;0.0;-2.3;3.6;0.7;0.8;3.1;-2.3;3.6;Strong Downtrend;Expansion;true;true;0.3
2018-07-02;false;false;true;false;true;true;true;true;1530491700000000;09:30 - 09:45;false;true;true;1530493200000000;1530508500000000;true;25.0;280.0;14:15 - 14:30;10:00 - 10:15;;;-1.4;-1.9;0.0;0.0;-1.5;0.0;0.7;0.3;-1.0;-1.5;0.4;Strong Uptrend;Medium Downtrend;false;true;0.8
2018-07-03;false;false;true;false;true;true;true;true;1530579900000000;10:00 - 10:15;false;true;true;1530580500000000;1530583500000000;true;10.0;60.0;11:00 - 11:15;10:15 - 10:30;false;false;-2.0;-2.9;0.1;-0.1;-2.1;0.1;0.9;0.6;-1.6;-2.1;0.9;Strong Downtrend;Strong Uptrend;true;true;0.4
2018-07-04;true;true;false;true;false;true;true;true;1530665400000000;09:45 - 10:00;true;true;true;1530666900000000;1530669000000000;true;25.0;60.0;10:45 - 11:00;10:15 - 10:30;false;false;2.2;2.5;0.9;1.0;2.3;0.9;0.1;0.9;1.6;0.6;2.3;Medium Uptrend;Strong Downtrend;true;true;2.1
2018-07-05;false;true;true;false;true;true;true;false;1530756900000000;11:15 - 11:30;false;true;true;1530758100000000;1530767400000000;true;20.0;175.0;14:00 - 14:15;11:30 - 11:45;false;true;-1.1;-1.5;0.3;0.3;-1.2;0.3;0.8;0.2;-0.8;-1.2;1.1;Weak Uptrend;Weak Uptrend;true;true;0.6
2018-07-06;false;false;true;false;true;true;true;true;1530837900000000;09:45 - 10:00;false;true;true;1530838200000000;1530847800000000;true;5.0;165.0;12:30 - 12:45;09:45 - 10:00;false;false;-3.3;-4.7;0.1;-0.2;-3.4;0.1;1.0;0.5;-1.5;-3.4;0.6;Medium Uptrend;Contraction;false;true;0.8
2018-07-09;true;true;true;true;true;true;false;false;1531096500000000;09:30 - 09:45;false;false;false;1531096800000000;1531096800000000;true;5.0;5.0;09:30 - 09:45;09:30 - 09:45;;;-0.3;-0.5;0.2;0.1;-0.4;5.6;0.5;0.8;4.7;-0.4;5.6;Contraction;Medium Uptrend;false;true;0.3
2018-07-10;false;true;true;true;true;true;false;false;1531182900000000;09:30 - 09:45;false;false;false;;;false;;;;;false;true;;;;;-0.2;1.8;0.3;0.1;0.1;-0.2;1.8;Strong Downtrend;Medium Downtrend;true;true;0.4
2018-07-11;false;false;true;false;true;true;true;true;1531269900000000;09:45 - 10:00;false;true;true;1531270200000000;1531272000000000;true;5.0;35.0;10:15 - 10:30;09:45 - 10:00;false;false;-1.6;-1.8;0.0;-0.1;-1.7;0.0;0.4;0.2;-0.9;-1.7;0.4;Weak Uptrend;Strong Downtrend;false;true;2.2
2018-07-12;true;true;true;true;true;true;false;false;1531356900000000;09:45 - 10:00;false;false;false;1531357200000000;1531357200000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;-0.2;-0.8;0.4;0.2;-0.3;2.2;0.8;0.9;1.7;-0.4;2.2;Strong Downtrend;Medium Uptrend;true;true;0.5
2018-07-13;true;true;true;true;true;true;false;false;1531444500000000;10:15 - 10:30;true;false;false;1531444800000000;1531445400000000;false;5.0;15.0;10:30 - 10:45;10:15 - 10:30;false;true;2.2;2.6;1.2;1.4;2.3;-1.7;0.7;1.0;-1.2;-1.7;2.3;Contraction;Medium Downtrend;true;true;0.4
2018-07-16;true;true;false;true;false;true;true;true;1531701600000000;09:30 - 09:45;true;true;true;1531706700000000;1531717500000000;true;85.0;265.0;14:00 - 14:15;11:00 - 11:15;;;2.3;2.8;0.5;0.4;2.4;0.5;0.5;1.0;2.2;0.5;2.4;Contraction;Medium Downtrend;false;true;0.9
2018-07-17;true;true;true;true;true;true;false;false;1531787400000000;09:30 - 09:45;false;false;false;1531787700000000;1531790400000000;false;5.0;50.0;10:15 - 10:30;09:30 - 09:45;true;false;-2.7;-4.8;-0.3;-0.5;-2.8;1.5;0.0;0.3;1.0;-2.8;1.5;Contraction;Strong Downtrend;false;true;0.2
2018-07-18;false;true;true;true;true;true;false;false;1531875900000000;10:00 - 10:15;true;false;false;1531876500000000;1531878300000000;true;10.0;40.0;10:45 - 11:00;10:15 - 10:30;false;false;1.7;2.0;0.8;0.7;1.8;-0.7;0.8;0.4;-0.4;-0.7;1.8;Strong Downtrend;Weak Uptrend;true;true;0.6
2018-07-19;true;false;true;false;true;true;true;true;1531962900000000;10:15 - 10:30;false;true;true;1531963800000000;1531969800000000;false;15.0;115.0;12:00 - 12:15;10:30 - 10:45;false;false;-1.5;-1.5;-0.2;-0.2;-1.6;-0.2;0.1;0.6;-1.4;-1.6;0.7;Strong Uptrend;Medium Downtrend;true;true;0.6
2018-07-20;false;false;true;false;true;true;true;true;1532046600000000;09:30 - 09:45;false;true;true;1532049000000000;1532051400000000;true;40.0;80.0;10:45 - 11:00;10:00 - 10:15;false;false;-4.6;-7.9;0.8;1.2;-4.7;0.8;0.2;0.2;-0.6;-4.7;0.8;Strong Uptrend;Strong Uptrend;true;true;0.4
2018-07-23;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.3;0.8;0.3;0.0;0.9;Strong Uptrend;Strong Downtrend;false;true;0.9
2018-07-24;false;false;true;false;true;true;true;true;1532392200000000;09:30 - 09:45;false;true;true;1532397600000000;1532408100000000;true;90.0;265.0;13:45 - 14:00;11:00 - 11:15;false;false;-3.6;-3.9;0.6;0.5;-3.7;0.6;0.3;0.0;-2.4;-3.7;0.6;None;Strong Uptrend;false;true;0.6
2018-07-25;true;true;true;true;true;true;false;false;1532478900000000;09:30 - 09:45;true;false;false;1532481300000000;1532482200000000;true;40.0;55.0;10:30 - 10:45;10:15 - 10:30;false;false;2.3;3.2;0.0;-0.2;2.4;-1.2;0.7;0.9;0.5;-1.2;2.4;Strong Downtrend;Strong Uptrend;false;true;0.2
2018-07-26;false;true;true;true;true;true;false;false;1532565600000000;09:30 - 09:45;false;false;true;1532568000000000;1532582700000000;true;40.0;285.0;14:15 - 14:30;10:15 - 10:30;false;false;-2.0;-3.2;2.5;3.1;-2.1;2.5;0.3;0.3;-1.6;-2.1;2.5;Contraction;Weak Downtrend;false;true;0.2
2018-07-27;false;true;true;true;true;true;false;false;1532653200000000;10:00 - 10:15;false;false;false;;;false;;;;;false;true;;;;;-0.9;1.3;0.1;0.0;0.1;-0.9;1.3;Strong Downtrend;Expansion;true;false;0.4
2018-07-30;true;true;true;false;true;true;true;false;1532914500000000;10:30 - 10:45;false;true;true;1532915700000000;1532919300000000;false;20.0;80.0;11:45 - 12:00;10:45 - 11:00;;;-1.7;-1.9;-0.1;-0.2;-1.8;-0.1;0.4;1.0;-0.9;-1.8;1.1;Strong Uptrend;Strong Uptrend;false;true;0.7
2018-07-31;false;false;true;false;true;true;true;true;1532998200000000;09:45 - 10:00;false;true;false;1532998500000000;1533010500000000;true;5.0;205.0;13:15 - 13:30;09:45 - 10:00;true;false;-1.7;-2.7;0.4;0.4;-1.8;0.6;0.2;0.2;0.2;-1.8;0.6;Medium Downtrend;Weak Uptrend;true;true;0.2
2018-08-01;true;false;true;false;true;true;true;true;1533084000000000;09:30 - 09:45;false;true;true;1533084300000000;1533085200000000;false;5.0;20.0;10:00 - 10:15;09:45 - 10:00;false;false;-3.0;-3.7;0.0;0.0;-3.1;0.5;0.0;0.2;-2.0;-3.1;0.5;Medium Uptrend;Medium Downtrend;false;false;0.5
2018-08-02;false;true;false;true;false;true;true;true;1533171000000000;09:45 - 10:00;true;true;true;1533171300000000;1533176100000000;true;5.0;85.0;11:15 - 11:30;09:45 - 10:00;false;false;4.4;8.1;1.0;1.2;4.5;1.0;0.5;0.4;1.7;0.4;4.5;Strong Downtrend;Strong Downtrend;false;true;0.4
2018-08-03;false;true;true;true;true;true;false;false;1533257100000000;09:45 - 10:00;true;false;false;1533257400000000;1533259200000000;true;5.0;35.0;10:15 - 10:30;09:45 - 10:00;false;true;1.8;2.6;0.9;0.8;1.9;-0.8;1.0;0.7;0.4;-0.8;1.9;Strong Downtrend;Strong Uptrend;true;false;0.3
2018-08-06;false;true;false;true;false;true;true;true;1533519000000000;10:30 - 10:45;true;true;false;1533519300000000;1533519900000000;false;5.0;15.0;10:45 - 11:00;10:30 - 10:45;;;2.6;3.4;1.8;2.2;2.7;0.7;0.5;0.5;0.8;0.1;2.7;Medium Downtrend;Medium Downtrend;true;false;0.6
2018-08-07;false;true;true;true;true;true;false;false;1533602100000000;09:30 - 09:45;false;false;false;1533603600000000;1533606900000000;true;25.0;80.0;10:45 - 11:00;10:00 - 10:15;false;false;-0.5;-1.3;2.0;2.5;-0.6;3.8;0.3;0.3;2.3;-0.6;3.8;Medium Downtrend;Contraction;true;false;0.3
2018-08-08;false;true;true;true;true;true;false;false;1533688800000000;09:30 - 09:45;false;false;false;1533689400000000;1533689700000000;true;10.0;15.0;09:45 - 10:00;09:45 - 10:00;false;false;-0.4;-0.8;0.0;-0.2;-0.5;2.1;0.4;0.2;1.9;-0.5;2.1;Contraction;Strong Downtrend;false;false;0.5
2018-08-09;true;true;true;true;true;true;false;false;1533778500000000;10:30 - 10:45;false;false;false;;;false;;;;;false;false;;;;;-0.7;1.6;0.3;0.9;0.5;-0.7;1.6;Strong Uptrend;Medium Uptrend;false;true;0.7
2018-08-10;true;false;true;false;true;true;true;true;1533876900000000;13:45 - 14:00;false;true;true;1533877200000000;1533878700000000;false;5.0;30.0;14:15 - 14:30;14:00 - 14:15;false;true;-1.8;-2.3;-0.2;-0.3;-1.9;-0.2;0.3;0.8;-1.8;-1.9;1.0;Strong Downtrend;Strong Uptrend;false;true;0.3
2018-08-13;false;false;true;false;true;true;true;true;1534120500000000;09:30 - 09:45;false;true;true;1534121100000000;1534133100000000;true;10.0;210.0;13:00 - 13:15;09:45 - 10:00;;;-0.4;-0.6;0.3;0.2;-0.5;0.3;1.0;0.1;-0.3;-0.5;0.3;Medium Downtrend;Strong Downtrend;false;true;1.1
2018-08-14;false;true;false;true;false;true;true;true;1534209000000000;10:00 - 10:15;true;true;true;1534209600000000;1534214400000000;true;10.0;90.0;11:30 - 11:45;10:15 - 10:30;false;false;1.8;2.1;0.4;0.2;1.9;0.4;1.0;0.8;1.1;0.1;1.9;Strong Downtrend;Strong Uptrend;true;false;0.9
2018-08-15;false;false;true;false;true;true;true;true;1534294800000000;10:00 - 10:15;false;true;true;1534297500000000;1534310100000000;true;45.0;255.0;14:15 - 14:30;10:45 - 11:00;false;false;-2.6;-5.3;0.2;-0.3;-2.7;0.2;0.8;0.3;-2.2;-2.7;0.4;Strong Downtrend;Strong Downtrend;false;true;0.5
2018-08-16;false;true;true;true;true;true;false;false;1534380000000000;09:30 - 09:45;false;false;false;1534380300000000;1534380300000000;false;5.0;5.0;09:45 - 10:00;09:45 - 10:00;false;false;-0.7;-0.9;-0.5;-0.7;-0.8;1.0;0.9;0.0;1.0;-0.8;1.0;Strong Downtrend;Medium Uptrend;true;false;2.2
2018-08-17;false;true;false;true;false;true;true;true;1534466400000000;09:30 - 09:45;true;true;false;1534466700000000;1534468500000000;true;5.0;35.0;10:15 - 10:30;09:45 - 10:00;false;false;1.7;2.2;1.0;1.2;1.8;0.7;0.9;0.3;0.9;0.4;1.8;Strong Downtrend;Strong Uptrend;true;false;2.0
2018-08-20;true;true;true;true;false;true;true;false;1534731900000000;11:15 - 11:30;true;true;true;1534732800000000;1534739400000000;true;15.0;125.0;13:30 - 13:45;11:30 - 11:45;;;1.6;2.0;0.9;1.0;1.7;0.9;0.2;0.6;1.3;-0.0;1.7;Strong Uptrend;Weak Downtrend;true;true;0.8
2018-08-21;true;true;false;true;false;true;true;true;1534811400000000;09:30 - 09:45;true;true;true;1534815000000000;1534826400000000;true;60.0;250.0;13:30 - 13:45;10:30 - 10:45;false;false;2.5;2.7;0.8;0.8;2.6;0.8;0.3;0.9;2.3;0.8;2.6;Strong Uptrend;Strong Downtrend;false;false;1.3
2018-08-22;true;true;true;true;true;true;false;false;1534898100000000;09:30 - 09:45;true;false;false;;;false;;;;;false;true;;;;;1.1;-0.1;0.2;1.0;-0.0;-0.1;1.1;Strong Uptrend;Strong Uptrend;false;true;0.7
