date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2013-09-20;false;false;true;false;true;true;true;true;1379685900000000;10:00 - 10:15;false;true;true;1379686800000000;1379706900000000;true;15.0;350.0;15:45 - 16:00;10:15 - 10:30;false;false;-3.2;-5.6;0.1;-0.2;-3.3;0.1;0.5;0.2;-3.2;-3.3;0.2;Strong Downtrend;Strong Downtrend;false;true;1.1
2013-09-23;true;true;false;true;false;true;true;true;1379946900000000;10:30 - 10:45;true;true;false;1379949300000000;1379951700000000;true;40.0;80.0;11:45 - 12:00;11:15 - 11:30;false;false;1.6;2.4;1.0;1.5;1.7;0.3;0.3;0.7;0.4;0.3;1.7;Medium Downtrend;Expansion;false;true;1.0
2013-09-24;true;true;false;true;false;true;true;true;1380034200000000;10:45 - 11:00;true;true;true;1380042000000000;1380045900000000;true;130.0;195.0;14:00 - 14:15;13:00 - 13:15;false;false;2.7;3.6;0.8;0.9;2.8;0.8;0.1;0.8;2.1;0.6;2.8;Strong Downtrend;Medium Downtrend;false;true;1.9
2013-09-25;false;true;false;true;false;true;true;true;1380118500000000;10:15 - 10:30;true;true;true;1380119700000000;1380123000000000;true;20.0;75.0;11:30 - 11:45;10:30 - 10:45;true;false;5.4;10.0;1.0;1.5;5.5;1.0;0.2;0.2;4.1;0.1;5.5;Medium Downtrend;Expansion;false;true;0.7
2013-09-26;true;true;true;true;true;true;false;false;1380204000000000;10:00 - 10:15;true;false;false;1380204300000000;1380204300000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;true;true;1.7;3.5;1.1;1.9;1.8;-3.0;0.7;0.8;-1.6;-3.0;1.8;Medium Downtrend;Expansion;false;true;0.4
2013-09-27;true;true;true;true;false;true;true;false;1380290400000000;10:00 - 10:15;true;true;false;1380290700000000;1380290700000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;1.2;1.3;0.9;1.0;1.3;-0.0;0.0;1.0;0.3;-0.0;1.3;Strong Uptrend;Medium Uptrend;false;false;1.5
2013-09-30;true;true;false;true;false;true;true;true;1380549900000000;10:00 - 10:15;true;true;true;1380550800000000;1380552300000000;true;15.0;40.0;10:45 - 11:00;10:15 - 10:30;false;false;3.4;5.6;0.7;0.8;3.5;0.5;0.6;0.8;1.2;0.5;3.5;Strong Downtrend;Expansion;false;true;1.0
2013-10-01;false;false;true;false;true;true;true;true;1380638100000000;10:30 - 10:45;false;true;false;1380640800000000;1380645900000000;true;45.0;130.0;12:45 - 13:00;11:15 - 11:30;false;false;-0.7;-2.1;0.4;0.0;-0.8;0.4;0.9;0.6;0.1;-0.8;0.7;Strong Downtrend;Strong Uptrend;false;true;2.1
2013-10-02;true;true;false;true;false;true;true;true;1380722700000000;10:00 - 10:15;true;true;true;1380723000000000;1380725400000000;false;5.0;45.0;10:45 - 11:00;10:00 - 10:15;false;false;2.9;3.4;1.1;1.3;3.0;1.1;0.1;0.9;2.1;0.9;3.0;Strong Uptrend;Expansion;true;true;1.3
2013-10-03;false;true;false;true;false;true;true;true;1380808800000000;10:00 - 10:15;true;true;true;1380810000000000;1380815400000000;true;20.0;110.0;11:45 - 12:00;10:15 - 10:30;false;false;2.3;2.8;0.6;0.6;2.4;0.6;0.9;0.6;1.6;0.6;2.4;Weak Downtrend;Weak Downtrend;false;true;2.1
2013-10-04;false;false;true;false;true;true;true;true;1380896100000000;10:15 - 10:30;false;true;false;1380896400000000;1380896400000000;false;5.0;5.0;10:15 - 10:30;10:15 - 10:30;false;true;-0.4;-1.2;-0.1;-0.6;-0.5;0.5;0.8;0.4;0.2;-0.5;0.5;Medium Downtrend;Weak Uptrend;false;true;2.4
2013-10-07;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;false;;;;;;;0.1;0.4;0.4;0.2;0.7;Strong Uptrend;Medium Downtrend;true;true;2.1
2013-10-08;true;true;true;false;true;true;true;false;1381251600000000;13:00 - 13:15;false;true;true;1381253100000000;1381259100000000;true;25.0;125.0;15:00 - 15:15;13:15 - 13:30;false;false;-0.8;-1.4;0.3;0.4;-0.9;0.3;0.1;0.6;-0.6;-0.9;1.3;Expansion;Strong Uptrend;false;true;2.5
2013-10-09;false;true;true;true;true;true;false;false;1381327200000000;10:00 - 10:15;false;false;false;1381327500000000;1381327800000000;false;5.0;10.0;10:00 - 10:15;10:00 - 10:15;false;false;-2.1;-3.0;-0.2;-0.4;-2.2;2.0;0.5;0.2;0.3;-2.2;2.0;Strong Downtrend;Strong Downtrend;true;false;1.7
2013-10-10;true;true;true;true;true;true;false;false;1381413900000000;10:00 - 10:15;true;false;false;1381414800000000;1381415700000000;true;15.0;30.0;10:30 - 10:45;10:15 - 10:30;false;false;1.4;1.7;0.8;0.9;1.5;-1.4;0.7;1.0;-1.1;-1.4;1.5;Strong Downtrend;None;true;false;2.7
2013-10-11;false;true;true;true;true;true;false;false;1381501800000000;10:30 - 10:45;false;false;false;1381502400000000;1381502400000000;true;10.0;10.0;10:30 - 10:45;10:30 - 10:45;false;false;-0.5;-1.0;0.1;0.0;-0.6;1.2;0.4;0.2;0.9;-0.6;1.2;Strong Downtrend;Medium Uptrend;true;false;1.8
2013-10-14;true;true;true;true;true;true;false;false;1381759200000000;10:00 - 10:15;true;false;false;1381760100000000;1381762200000000;true;15.0;50.0;10:45 - 11:00;10:15 - 10:30;false;false;1.8;2.8;0.4;-0.1;1.9;-2.7;0.7;1.0;-2.6;-2.7;1.9;Strong Uptrend;Strong Uptrend;true;false;1.1
2013-10-15;true;true;false;true;false;true;true;true;1381861200000000;14:15 - 14:30;true;true;true;1381861800000000;1381862400000000;false;10.0;20.0;14:30 - 14:45;14:30 - 14:45;false;false;1.8;2.2;1.2;1.4;1.9;1.1;0.1;0.7;1.3;0.2;1.9;Expansion;Weak Downtrend;false;true;5.0
2013-10-16;false;true;true;true;true;true;false;false;1381935300000000;10:45 - 11:00;false;false;false;;;false;;;;;false;false;;;;;-0.1;1.3;0.9;0.4;1.0;-0.1;1.3;Strong Downtrend;Strong Uptrend;false;true;2.8
2013-10-17;true;true;false;true;false;true;true;true;1382018400000000;10:00 - 10:15;true;true;true;1382019600000000;1382030100000000;true;20.0;195.0;13:15 - 13:30;10:15 - 10:30;false;false;2.3;3.4;0.4;0.4;2.4;0.4;0.5;0.8;1.3;0.4;2.4;Strong Uptrend;Expansion;true;true;0.6
2013-10-18;true;true;true;true;true;true;false;false;1382106300000000;10:15 - 10:30;true;false;false;1382106600000000;1382106600000000;false;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;false;1.3;1.7;1.1;1.3;1.4;-0.4;0.2;0.9;0.3;-0.4;1.4;Strong Downtrend;Medium Uptrend;false;true;0.6
2013-10-21;true;false;true;false;true;true;true;true;1382364000000000;10:00 - 10:15;false;true;true;1382365800000000;1382382000000000;true;30.0;300.0;15:00 - 15:15;10:30 - 10:45;false;false;-1.6;-2.7;0.8;0.9;-1.7;0.8;0.1;0.6;-0.6;-1.7;0.8;Strong Downtrend;Medium Uptrend;false;true;0.4
2013-10-22;true;true;false;true;false;true;true;true;1382450400000000;10:00 - 10:15;true;true;true;1382451000000000;1382454000000000;true;10.0;60.0;11:00 - 11:15;10:00 - 10:15;false;false;3.7;5.4;0.8;0.9;3.8;0.8;0.2;0.8;2.8;0.8;3.8;Strong Uptrend;Medium Uptrend;false;false;2.9
2013-10-23;true;true;true;true;false;true;true;false;1382540100000000;10:45 - 11:00;true;true;false;1382540400000000;1382543100000000;true;5.0;50.0;11:45 - 12:00;11:00 - 11:15;false;false;2.0;3.1;0.8;0.7;2.1;0.5;0.4;0.7;0.9;-0.3;2.1;Weak Downtrend;Strong Downtrend;true;false;1.2
2013-10-24;true;true;false;true;false;true;true;true;1382625600000000;10:30 - 10:45;true;true;true;1382625900000000;1382630400000000;true;5.0;80.0;12:00 - 12:15;10:45 - 11:00;false;false;3.2;4.0;1.0;1.2;3.3;1.0;0.1;0.6;1.5;0.4;3.3;Medium Uptrend;Strong Uptrend;false;false;0.7
2013-10-25;true;true;false;true;false;true;true;true;1382718600000000;12:30 - 12:45;true;true;true;1382718900000000;1382720400000000;false;5.0;30.0;13:00 - 13:15;12:30 - 12:45;true;false;2.2;2.9;1.1;1.3;2.3;1.1;0.1;0.7;1.6;0.6;2.3;Weak Uptrend;Strong Downtrend;true;false;2.1
2013-10-28;true;true;false;true;false;true;true;true;1382968800000000;10:00 - 10:15;true;true;true;1382970000000000;1382972400000000;false;20.0;60.0;11:00 - 11:15;10:15 - 10:30;false;true;3.5;5.6;1.5;2.0;3.6;1.0;0.9;0.9;1.4;0.8;3.6;Expansion;Medium Downtrend;false;false;2.5
2013-10-29;true;true;true;true;true;true;false;false;1383055200000000;10:00 - 10:15;true;false;false;1383056100000000;1383056400000000;true;15.0;20.0;10:15 - 10:30;10:15 - 10:30;false;false;2.6;4.9;0.9;1.3;2.7;-2.3;0.6;0.8;-1.3;-2.3;2.7;Strong Downtrend;Weak Uptrend;false;true;0.8
2013-10-30;true;true;true;true;true;true;false;false;1383141600000000;10:00 - 10:15;true;false;false;1383141900000000;1383141900000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;1.3;1.4;0.5;0.5;1.4;-7.2;0.1;0.9;-4.4;-7.2;1.5;Strong Uptrend;Strong Uptrend;true;true;1.1
2013-10-31;false;false;true;false;true;true;true;true;1383237600000000;12:30 - 12:45;false;true;false;1383237900000000;1383237900000000;true;5.0;5.0;12:45 - 13:00;12:45 - 13:00;false;false;-0.1;-0.6;0.0;-0.4;-0.2;0.4;0.5;0.4;0.2;-0.3;0.5;Strong Downtrend;Strong Downtrend;false;true;3.7
2013-11-01;false;true;true;true;true;true;false;false;1383314400000000;10:00 - 10:15;false;false;false;1383314700000000;1383315300000000;false;5.0;15.0;10:15 - 10:30;10:00 - 10:15;false;false;-3.5;-7.5;-0.7;-1.9;-3.6;2.5;0.8;0.6;1.5;-3.6;2.5;Strong Downtrend;Strong Uptrend;false;true;1.1
2013-11-04;true;true;true;true;true;true;false;false;1383577200000000;10:00 - 10:15;true;false;false;1383577500000000;1383577500000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;1.1;1.6;1.0;1.4;1.2;-0.8;0.5;0.8;-0.5;-0.8;1.3;Strong Uptrend;Medium Downtrend;true;true;2.2
2013-11-05;false;false;true;false;true;true;true;true;1383663600000000;10:00 - 10:15;false;true;true;1383663900000000;1383663900000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;true;false;-2.5;-2.9;-1.4;-1.7;-2.6;0.2;0.3;0.0;-0.4;-2.6;0.2;Contraction;Expansion;true;true;0.4
2013-11-06;true;true;true;true;true;true;false;false;1383750000000000;10:00 - 10:15;true;false;false;;;false;;;;;false;false;;;;;1.3;-0.7;0.2;0.4;0.4;-0.7;1.3;Strong Uptrend;Weak Downtrend;true;true;2.0
2013-11-07;false;true;true;true;false;true;true;false;1383837000000000;10:00 - 10:15;true;true;false;1383839700000000;1383840900000000;true;45.0;65.0;11:15 - 11:30;10:45 - 11:00;false;false;1.9;2.8;0.9;1.1;2.0;-0.0;0.6;0.6;0.6;-0.0;2.0;Strong Downtrend;Medium Downtrend;false;false;2.3
2013-11-08;false;false;true;false;true;true;true;true;1383924600000000;10:30 - 10:45;false;true;false;1383924900000000;1383924900000000;true;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;false;-0.2;-0.8;0.0;-0.4;-0.3;0.9;1.0;0.7;0.7;-0.3;0.9;Strong Downtrend;Expansion;true;false;2.3
2013-11-11;false;false;true;false;true;true;true;true;1384182600000000;10:00 - 10:15;false;true;false;;;false;;;;;false;false;;;;;-0.2;0.7;0.7;0.1;0.6;-0.2;0.7;Medium Downtrend;Medium Downtrend;false;false;1.0
2013-11-12;true;false;true;false;true;true;true;true;1384272000000000;11:00 - 11:15;false;true;true;1384276800000000;1384284900000000;false;80.0;215.0;14:30 - 14:45;12:15 - 12:30;false;false;-3.6;-7.4;-0.2;-0.7;-3.7;-0.2;0.1;0.7;-2.1;-3.7;0.7;Expansion;Weak Downtrend;false;false;1.6
2013-11-13;false;true;true;true;true;true;false;false;1384354800000000;10:00 - 10:15;false;false;false;1384360800000000;1384367400000000;true;100.0;210.0;13:30 - 13:45;11:30 - 11:45;false;false;-1.8;-2.8;1.3;1.8;-1.9;1.3;0.4;0.1;0.0;-1.9;1.3;Contraction;Strong Uptrend;false;false;0.6
2013-11-14;true;true;false;true;false;true;true;true;1384442400000000;10:15 - 10:30;true;true;false;1384442700000000;1384442700000000;true;5.0;5.0;10:15 - 10:30;10:15 - 10:30;false;true;1.8;2.8;0.6;0.8;1.9;0.1;0.2;0.4;0.8;0.1;1.9;Weak Uptrend;Expansion;false;true;1.0
2013-11-15;true;true;true;true;true;true;false;false;1384529100000000;10:15 - 10:30;false;false;false;1384529400000000;1384529400000000;true;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;true;-0.2;-0.2;0.1;0.1;-0.3;1.2;0.0;0.4;0.5;-0.3;1.2;Strong Uptrend;Strong Downtrend;false;true;1.2
2013-11-18;true;false;true;false;true;true;true;true;1384787400000000;10:00 - 10:15;false;true;true;1384789200000000;1384796100000000;true;30.0;145.0;12:30 - 12:45;10:30 - 10:45;false;false;-4.2;-5.8;0.1;0.0;-4.3;0.1;0.1;0.5;-3.0;-4.3;0.7;Medium Downtrend;Strong Downtrend;false;true;0.8
2013-11-19;true;false;true;false;true;true;true;true;1384880100000000;11:45 - 12:00;false;true;false;1384881900000000;1384888200000000;true;30.0;135.0;14:00 - 14:15;12:15 - 12:30;false;false;-0.2;-0.2;0.4;0.5;-0.3;0.4;0.0;0.5;0.0;-0.3;0.9;Expansion;Strong Uptrend;false;true;1.8
2013-11-20;false;true;true;true;true;true;false;false;1384960800000000;10:15 - 10:30;true;false;false;1384961100000000;1384961100000000;false;5.0;5.0;10:15 - 10:30;10:15 - 10:30;false;false;2.0;2.2;1.2;1.3;2.1;-2.4;0.8;0.2;-1.9;-2.4;2.1;Strong Downtrend;Strong Downtrend;false;true;2.0
2013-11-21;false;true;false;true;false;true;true;true;1385046000000000;10:00 - 10:15;true;true;true;1385047500000000;1385054400000000;true;25.0;140.0;12:15 - 12:30;10:15 - 10:30;true;false;1.7;2.0;0.4;0.3;1.8;0.4;0.8;0.6;1.1;0.4;1.8;Strong Downtrend;Expansion;true;true;1.1
2013-11-22;false;false;true;false;true;true;true;true;1385134200000000;10:30 - 10:45;false;true;true;1385139300000000;1385149800000000;true;85.0;260.0;14:45 - 15:00;11:45 - 12:00;false;false;-1.5;-2.3;0.6;0.9;-1.6;0.6;0.3;0.0;-1.1;-1.6;1.0;Strong Uptrend;Weak Downtrend;true;false;1.0
2013-11-25;true;true;false;true;false;true;true;true;1385406000000000;14:00 - 14:15;true;true;true;1385406300000000;1385409000000000;false;5.0;50.0;14:45 - 15:00;14:00 - 14:15;true;false;1.9;2.4;1.2;1.5;2.0;1.2;0.1;0.7;1.4;0.4;2.0;Strong Uptrend;Strong Downtrend;false;true;5.4
2013-11-26;true;true;true;true;true;true;false;false;1385478000000000;10:00 - 10:15;true;false;false;1385478300000000;1385478300000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;1.7;2.0;1.4;1.5;1.8;-0.4;0.3;0.6;0.2;-0.4;1.9;Strong Downtrend;Weak Downtrend;false;true;1.0
2013-11-27;false;false;true;false;true;true;true;true;1385565600000000;10:15 - 10:30;false;true;true;1385567100000000;1385583300000000;true;25.0;295.0;15:15 - 15:30;10:45 - 11:00;false;false;-1.5;-1.9;0.1;0.0;-1.6;0.1;0.8;0.0;-1.1;-1.6;0.3;Expansion;Strong Uptrend;true;true;3.2
2013-11-28;false;true;false;true;false;true;true;true;1385650800000000;10:00 - 10:15;true;true;true;1385654100000000;1385656500000000;true;55.0;95.0;11:30 - 11:45;10:45 - 11:00;false;false;1.9;2.2;0.4;0.3;2.0;0.0;1.0;0.7;1.1;0.0;2.0;Strong Uptrend;Strong Uptrend;true;true;0.6
2013-11-29;true;true;true;true;true;true;false;false;1385737500000000;10:00 - 10:15;true;false;false;1385737800000000;1385738700000000;false;5.0;20.0;10:15 - 10:30;10:00 - 10:15;false;false;2.1;2.9;1.0;1.4;2.2;-0.3;0.1;0.8;0.5;-0.3;2.2;Strong Uptrend;Expansion;true;true;0.3
2013-12-02;false;false;true;false;true;true;true;true;1385996400000000;10:00 - 10:15;false;true;true;1385997900000000;1386014100000000;false;25.0;295.0;14:45 - 15:00;10:15 - 10:30;false;false;-6.5;-11.2;-1.5;-2.9;-6.6;-1.5;0.6;0.4;-6.2;-6.6;0.4;Strong Downtrend;Strong Downtrend;false;true;0.9
2013-12-03;false;true;true;true;true;true;false;false;1386083100000000;10:00 - 10:15;false;false;false;1386083400000000;1386083400000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;true;true;-0.1;-0.4;0.2;0.3;-0.2;1.8;0.2;0.0;1.0;-0.6;1.8;Medium Downtrend;Weak Uptrend;false;true;1.1
2013-12-04;true;true;true;true;true;true;false;false;1386169500000000;10:00 - 10:15;false;false;false;1386169800000000;1386169800000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;-0.5;-0.6;0.3;0.3;-0.6;7.7;0.0;0.4;5.1;-0.6;7.7;Strong Uptrend;Strong Downtrend;true;false;0.7
2013-12-05;false;true;true;true;true;true;false;false;1386257100000000;10:15 - 10:30;false;false;false;1386257400000000;1386257400000000;false;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;false;-0.8;-2.0;-0.3;-1.1;-0.9;3.3;0.9;0.5;1.2;-0.9;3.3;Strong Downtrend;Strong Downtrend;false;true;1.0
2013-12-06;true;false;true;false;true;true;true;true;1386349500000000;12:00 - 12:15;false;true;true;1386349800000000;1386359400000000;false;5.0;165.0;14:45 - 15:00;12:00 - 12:15;false;false;-1.9;-2.6;-0.1;-0.1;-2.0;-0.1;0.0;0.4;-0.7;-2.0;0.9;Strong Uptrend;Strong Uptrend;true;false;1.7
2013-12-09;true;true;false;true;false;true;true;true;1386603600000000;10:30 - 10:45;true;true;true;1386610500000000;1386620100000000;true;115.0;275.0;15:15 - 15:30;12:30 - 12:45;false;false;2.3;2.7;0.1;-0.0;2.4;0.1;0.1;1.0;1.9;0.1;2.4;Strong Uptrend;Contraction;false;false;2.5
2013-12-10;false;false;true;false;true;true;true;true;1386690300000000;10:45 - 11:00;false;true;true;1386693900000000;1386696000000000;true;60.0;95.0;12:15 - 12:30;11:45 - 12:00;false;false;-0.8;-1.5;0.0;-0.2;-0.9;0.3;0.6;0.4;-0.1;-0.9;0.6;Strong Uptrend;Strong Uptrend;false;false;1.3
2013-12-11;false;false;true;false;true;true;true;true;1386774600000000;10:00 - 10:15;false;true;true;1386781200000000;1386791400000000;true;110.0;280.0;14:45 - 15:00;12:00 - 12:15;true;false;-1.8;-3.9;0.5;0.9;-1.9;0.5;0.2;0.1;-1.5;-1.9;0.6;Strong Uptrend;Strong Downtrend;false;false;1.3
2013-12-12;false;true;true;false;false;false;false;false;;;false;true;false;;;false;;;;;false;false;;;;;;;0.7;0.4;0.2;-0.3;1.0;Strong Downtrend;Medium Uptrend;false;true;2.4
2013-12-13;false;true;true;true;false;true;true;false;1386948300000000;10:15 - 10:30;true;true;true;1386948600000000;1386948600000000;false;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;false;2.2;6.9;1.5;4.2;2.3;0.4;0.4;0.4;2.0;-0.1;2.3;Strong Uptrend;Medium Downtrend;true;false;0.8
2013-12-16;false;true;false;true;false;true;true;true;1387206900000000;10:15 - 10:30;true;true;true;1387207200000000;1387214100000000;false;5.0;120.0;12:15 - 12:30;10:15 - 10:30;false;true;5.4;7.1;1.4;1.7;5.5;1.4;0.9;0.5;2.1;0.4;5.5;Medium Uptrend;Strong Downtrend;false;false;1.8
2013-12-17;true;false;true;false;true;true;true;true;1387292700000000;10:00 - 10:15;false;true;true;1387293600000000;1387293900000000;true;15.0;20.0;10:15 - 10:30;10:15 - 10:30;true;true;-0.6;-0.8;0.2;0.2;-0.7;0.2;0.0;0.3;-0.4;-0.7;0.3;Medium Downtrend;Weak Uptrend;false;true;1.9
2013-12-18;false;true;true;true;true;true;false;false;1387378800000000;10:00 - 10:15;false;false;true;1387392600000000;1387399500000000;true;230.0;345.0;15:45 - 16:00;13:45 - 14:00;true;false;-4.5;-5.3;4.1;4.8;-4.6;4.1;0.8;0.1;-3.4;-4.6;4.1;Contraction;Expansion;false;true;0.4
2013-12-19;false;false;true;false;true;true;true;true;1387465200000000;10:00 - 10:15;false;true;true;1387471800000000;1387486500000000;true;110.0;355.0;15:45 - 16:00;11:45 - 12:00;false;false;-2.7;-5.2;0.5;0.5;-2.8;0.5;0.7;0.2;-1.9;-2.8;0.5;Strong Downtrend;Medium Downtrend;false;true;0.5
2013-12-20;false;true;true;true;false;true;true;false;1387552200000000;10:00 - 10:15;true;true;true;1387552800000000;1387557900000000;false;10.0;95.0;11:45 - 12:00;10:15 - 10:30;false;true;4.0;5.3;1.0;1.2;4.1;1.0;0.7;0.2;2.5;-0.2;4.1;Medium Uptrend;Medium Uptrend;true;true;1.2
2013-12-23;false;true;true;true;true;true;false;false;1387811100000000;10:00 - 10:15;true;false;false;1387811400000000;1387812900000000;false;5.0;30.0;10:30 - 10:45;10:00 - 10:15;false;false;2.9;3.8;1.4;1.7;3.0;-0.3;0.5;0.5;0.5;-0.3;3.0;Strong Downtrend;Weak Downtrend;true;false;0.6
2013-12-24;false;true;true;true;false;true;true;false;1387897200000000;10:00 - 10:15;true;true;true;1387900800000000;1387905600000000;true;60.0;140.0;12:15 - 12:30;11:00 - 11:15;false;false;3.7;4.3;0.5;0.5;3.8;0.5;0.3;0.1;3.3;-0.3;3.8;Medium Uptrend;Expansion;true;false;0.4
2013-12-26;false;false;true;false;true;true;true;true;1388070900000000;10:15 - 10:30;false;true;true;1388071200000000;1388091000000000;false;5.0;335.0;15:45 - 16:00;10:15 - 10:30;false;false;-2.1;-4.6;-0.1;-0.7;-2.2;-0.1;0.7;0.5;-1.9;-2.2;0.9;Strong Uptrend;Strong Uptrend;false;false;1.0
2013-12-27;true;false;true;false;true;true;true;true;1388156700000000;10:00 - 10:15;false;true;true;1388158500000000;1388163900000000;true;30.0;120.0;12:00 - 12:15;10:30 - 10:45;false;false;-1.4;-3.9;1.0;1.5;-1.5;1.0;0.6;0.7;-0.3;-1.5;1.0;Medium Uptrend;Strong Uptrend;false;true;0.9
2013-12-30;false;true;true;false;true;true;true;false;1388415900000000;10:00 - 10:15;false;true;true;1388417100000000;1388436300000000;true;20.0;340.0;15:45 - 16:00;10:15 - 10:30;false;false;-5.1;-5.7;1.0;1.1;-5.2;1.0;0.9;0.0;-4.0;-5.2;1.0;Medium Uptrend;Strong Downtrend;false;true;0.8
2013-12-31;true;true;false;true;false;true;true;true;1388502000000000;10:00 - 10:15;true;true;true;1388502600000000;1388504100000000;false;10.0;35.0;10:30 - 10:45;10:00 - 10:15;false;false;2.1;2.3;1.8;1.9;2.2;1.0;0.2;1.0;1.4;1.0;2.2;Expansion;Expansion;true;false;7.1
2014-01-02;true;true;true;true;true;true;false;false;1388687400000000;13:30 - 13:45;true;false;false;1388687700000000;1388687700000000;false;5.0;5.0;13:30 - 13:45;13:30 - 13:45;false;false;1.7;2.3;1.5;2.0;1.8;-0.1;0.1;0.9;0.5;-0.4;2.2;Medium Uptrend;Strong Uptrend;false;true;1.0
2014-01-03;true;true;false;true;false;true;true;true;1388764200000000;10:45 - 11:00;true;true;true;1388766000000000;1388772300000000;true;30.0;135.0;13:00 - 13:15;11:15 - 11:30;false;false;1.9;2.5;1.0;1.2;2.0;1.0;0.2;0.9;1.4;0.7;2.0;Expansion;Strong Uptrend;false;true;2.7
2014-01-06;true;true;true;false;true;true;true;false;1389021000000000;10:00 - 10:15;false;true;true;1389021300000000;1389021300000000;true;5.0;5.0;10:15 - 10:30;10:15 - 10:30;false;false;-1.1;-2.2;0.0;-0.1;-1.2;0.4;0.1;0.6;-0.3;-4.0;1.1;Medium Uptrend;Strong Uptrend;false;true;2.4
2014-01-07;false;true;true;true;true;true;false;false;1389108000000000;10:15 - 10:30;false;false;false;1389108600000000;1389108900000000;true;10.0;15.0;10:30 - 10:45;10:30 - 10:45;false;false;-0.6;-2.0;0.3;0.0;-0.7;2.3;0.8;0.5;2.0;-0.7;2.3;Strong Downtrend;Medium Uptrend;false;false;1.4
2014-01-08;false;true;true;true;false;true;true;false;1389193200000000;10:00 - 10:15;true;true;true;1389208800000000;1389211800000000;true;260.0;310.0;15:00 - 15:15;14:15 - 14:30;false;false;2.2;3.8;-0.1;-1.4;2.3;-0.1;1.0;0.6;1.4;-0.1;2.3;Medium Downtrend;Strong Downtrend;true;true;1.0
2014-01-09;true;true;true;true;false;true;true;false;1389281100000000;10:15 - 10:30;true;true;true;1389285300000000;1389291600000000;true;70.0;175.0;13:15 - 13:30;11:30 - 11:45;false;true;2.2;3.2;-0.2;-0.7;2.3;-0.2;0.2;0.6;1.5;-0.2;2.3;Weak Downtrend;Medium Uptrend;false;false;2.1
2014-01-10;true;true;false;true;false;true;true;true;1389366300000000;10:00 - 10:15;true;true;true;1389372300000000;1389377700000000;true;100.0;190.0;13:15 - 13:30;11:45 - 12:00;false;false;1.6;2.2;0.6;0.6;1.7;0.6;0.3;0.7;1.4;0.6;1.7;Strong Uptrend;Strong Uptrend;false;true;2.8
2014-01-13;true;true;true;true;false;true;true;false;1389628800000000;11:00 - 11:15;true;true;true;1389629100000000;1389645300000000;false;5.0;275.0;15:30 - 15:45;11:00 - 11:15;false;false;3.1;4.7;1.1;1.4;3.2;1.1;0.2;0.8;3.2;-0.0;3.2;Weak Downtrend;Weak Uptrend;false;true;1.4
2014-01-14;true;true;true;true;true;true;false;false;1389713100000000;10:15 - 10:30;true;false;false;1389713400000000;1389713400000000;true;5.0;5.0;10:30 - 10:45;10:30 - 10:45;true;false;1.5;1.7;1.0;1.1;1.6;-2.0;0.1;0.7;-1.5;-2.0;1.6;Weak Downtrend;Contraction;false;true;2.2
2014-01-15;true;true;false;true;false;true;true;true;1389799800000000;10:30 - 10:45;true;true;true;1389800100000000;1389801900000000;true;5.0;35.0;11:00 - 11:15;10:30 - 10:45;false;false;2.2;3.7;1.0;1.4;2.3;0.7;0.3;0.8;1.9;0.2;2.3;Strong Downtrend;Strong Downtrend;false;true;1.2
2014-01-16;false;false;true;false;true;true;true;true;1389896700000000;13:15 - 13:30;false;true;false;1389897000000000;1389897000000000;true;5.0;5.0;13:30 - 13:45;13:30 - 13:45;false;false;-0.0;-0.0;0.2;0.2;-0.1;0.7;0.7;0.0;0.5;-0.2;0.8;Strong Uptrend;Strong Downtrend;false;true;1.2
2014-01-17;true;true;true;true;false;true;true;false;1389975000000000;11:00 - 11:15;true;true;true;1389975600000000;1389976500000000;false;10.0;25.0;11:30 - 11:45;11:15 - 11:30;false;false;2.6;5.5;1.6;3.1;2.7;1.5;0.5;0.6;2.4;-0.1;2.7;Strong Uptrend;Strong Downtrend;false;false;2.5
